qt=0.05,qt=0.5,qt=0.95,date
0.9994019005824426,0.9995801779909812,0.9996965658849953,2015-09-07
0.8839992156558562,0.9056986059129816,0.9258617934182816,2015-09-09
0.9968304102333492,0.9978514585627501,0.9984982754854124,2015-09-10
0.9869558192174106,0.9911375267692972,0.9939609101151995,2015-09-11
0.9384488585691012,0.9540894173062355,0.9669992861398434,2015-09-12
0.9374733645600847,0.953163338954607,0.9661981971677747,2015-09-13
0.9041823598677402,0.9238601158445479,0.9417974342256323,2015-09-14
0.9276368691982353,0.9445600471770577,0.9590920095030124,2015-09-15
0.9069011412431676,0.9260768383894665,0.943594032255975,2015-09-16
0.9177738574346618,0.9358606815301203,0.9518269421892418,2015-09-17
