PLC,gs
0.013281775153944042,0.9348602414845295
0.015590919526706624,0.9239732423764131
0.00041572142274265205,0.99789435460276
0.011031634958520041,0.9455915776221175
0.0025971563786903263,0.9869172888729582
0.016005421456305784,0.9220323476273307
0.0014417612507501758,0.9927162554663432
0.022151503461426497,0.8937239915519153
0.02498012909543726,0.8809871725237987
0.02081168659096758,0.8998205931094536
0.02627569200443548,0.8752137970778153
0.005344183701267862,0.9732646318181695
0.0014031607745604475,0.9929105757767395
0.014514084816337407,0.9290344744276668
0.006570091273217939,0.9672326045161781
0.006409363495671019,0.9680213387098665
0.007813576353939469,0.9611520247958041
0.007283764463759681,0.9637381221193301
0.0026229789452827455,0.9867880697541207
0.018142598155678837,0.9120891359615869
0.014974402687066764,0.9268675738240942
0.013345082216816075,0.934560074126591
0.014229894048630091,0.9303747850273091
0.009715860908232416,0.951923340437366
0.003431890962406069,0.9827486789793423
0.00647670529469827,0.9676907967592099
0.017719625517999146,0.9140485282917142
0.0036532883978109723,0.9816459726432913
0.0003477690217742378,0.9982382347840042
0.01322560260440931,0.9351266610574595
0.012817164389805905,0.9370661024388495
0.00970149482676931,0.9519927047113882
0.03006976685523592,0.8585215175050975
0.04933753141910019,0.7785052319589216
0.06025302488336331,0.7365043646426679
0.054771309262362046,0.7573083554234094
0.057985654350150385,0.7450397896478301
0.09966979013701689,0.6026915707183698
0.13491996585779906,0.5035719602261762
0.16050603347300882,0.44188614358695816
0.19551426076248374,0.3693871542835144
0.29590800457067123,0.22017210469057516
0.4882040330372812,0.07952080567291234
0.6061722198999141,0.04096643033970841
,
0.09081963135304333,0.630466613188363
0.06373542450259542,0.7235833983807746
0.1149098331864748,0.5576711961257476
0.1160249262520995,0.5545108282911072
0.1803609704211386,0.3992061461584125
0.14044919582056542,0.48955998431104614
0.16396289677047501,0.43414509408132246
0.21327186494573108,0.33722022185019035
0.42633229160904806,0.11099151875346713
0.38234000345951835,0.14014723421814212
0.7849727725683552,0.012765522002471908
,
,
,
,
,
,
,
,
,
,
0.0009203448391030709,0.9953443349114861
0.00023485851588215457,0.9988098904828272
0.0003558977294184551,0.9981970924162628
0.002581094506691276,0.9869976728233681
0.0035131531145778908,0.9823437966023751
0.001205464901374953,0.9939063975794361
0.0024182615329994004,0.987812961175993
0.003997622488581809,0.97993340196474
0.00798977092953997,0.9602935188498499
0.001811529008890881,0.9908567051436792
0.00020134164711080237,0.9989796459575931
0.00027400967837205994,0.9986116348553822
0.0007593623559696665,0.9961571256656007
0.010177651274939154,0.9496963331601614
0.00020501103228438969,0.9989610599418354
8.578141254097309e-05,0.9995651526199794
0.012478797803514215,0.9386758383715007
0.001312364948812172,0.9933678039273095
0.001804174435258545,0.9908936573098115
0.005882540987416457,0.9706110792434949
0.007491785098720398,0.9627219167876608
0.011704226439916726,0.9423711088519575
0.013621920786101452,0.9332485814989654
0.012886546583088106,0.9367363643469755
0.0014314680199719607,0.9922660255283768
0.006831512744418231,0.9636227087719079
0.020134844652891337,0.8965206198358249
0.027422917394691097,0.8617525086599336
0.031140388324556983,0.8445381013039301
0.0025085874812439367,0.9864858189863264
0.004442343734059691,0.976192568300863
0.02599811879736196,0.8684424248975748
0.001840071046826566,0.9900693580244563
0.000538364017541681,0.9970842970310393
0.014581431732516031,0.9239472401679336
0.0009066593496490068,0.9950945384024403
0.0010931314067591067,0.9940886090804208
0.004422949424532211,0.9762952702587762
0.008812322424775448,0.9533235468217797
0.0006981494881301235,0.9962205513827083
0.001954627132976718,0.9894543688552789
0.008173269009669639,0.9566342583005057
0.009212536616922642,0.9512559870886794
0.0019304870812587326,0.9895839320008756
0.014995703852444852,0.9218727703794707
0.01754124198258315,0.9092273233603678
0.0002871560806473139,0.9984437488554293
0.01214648842487259,0.9362344645835221
0.002399083981919465,0.9870719199283046
0.01763314724346777,0.9087740091501444
0.0011834550605353353,0.9936017192911633
0.024589027747525565,0.8751093988352395
0.02752595268586875,0.8612707152360064
0.02296311409397025,0.8828655424462564
0.028634275130306332,0.8561051076693706
0.005314742685985717,0.9715839114143004
0.0011958319221053455,0.9935350202961539
0.01631998042969621,0.9152724863970967
0.007190552472586772,0.9617477097481201
0.0069824552829066645,0.9628340046484328
0.008639501126134243,0.9542177467216145
0.007956743943639974,0.9577585920965319
0.002491579433582994,0.986576829263196
0.02034090166300737,0.8955187047195519
0.01666593033896225,0.9135560090834931
0.014723676647470103,0.9232344248739361
0.015558599519032958,0.9190614927708295
0.010312847872197543,0.9455946053962974
0.003123428245044096,0.9832014039729101
0.006390899783906265,0.9659286772931142
0.018540464668632926,0.9043108011298863
0.0031843488145908054,0.982876565954008
0.00019099675140122024,0.998964618590965
0.012927165264877982,0.9322774019068345
0.012059033976712269,0.936678789879447
0.008300042173700263,0.9559765824312917
0.028074404599357252,0.8587106575325724
0.045768629882110556,0.7800568837486088
0.05507454623322791,0.7416090344587936
0.046548105142144816,0.776761799719832
0.04860499118776148,0.7681329902295492
0.0850615767277547,0.6300751315900722
0.11147868353204529,0.5457177895214824
0.12857340616571944,0.4972033064656112
0.14637071399923954,0.4512339630638214
0.19192884879449781,0.3518474008717067
0.29126568855859647,0.2039051449217439
0.34436170588752024,0.15195091714413755
0.5948931695451111,0.03591994431121647
0.06516488298156578,0.7020463329560375
0.04610811366856275,0.7786200755636398
0.08630959294031301,0.6258132685794291
0.08539160665428905,0.6289453146357712
0.12968935258527473,0.4941892695985721
0.10064904299257955,0.5788515200422756
0.11763005082508245,0.5277424505483412
0.13098561862391245,0.4907109342434278
0.24138366359267474,0.26833137125449463
0.23983487456514924,0.27062276194453244
0.4265028933293364,0.09589367749273166
0.6380614197970295,0.027507960087903457
0.7039885651179975,0.017909537015832398
0.9936628010807301,0.00015805075485244825
,
,
,
,
,
0.995048988254725,0.0001230154718357891
0.9951757429324879,0.00011982486762952444
0.000626071216863404,0.9966100896313826
0.00014686745737382413,0.9992037458867381
0.0002399529967945099,0.9986994017240776
0.002422301255276843,0.9869476240308656
0.00340537407282793,0.9816989212905702
0.0009830813334737614,0.9946821551464788
0.002197179148624022,0.9881534939690885
0.0038879577892226955,0.9791325458318209
0.008289344652564335,0.9560320618155771
0.0014951888577312417,0.9919231405293171
0.0001136851353052397,0.9993835913921761
0.0001701560693817007,0.999077542731852
0.0005683210567227312,0.9969223027529326
0.011138953978539187,0.9413661295477672
0.000121760400448514,0.9993398211407899
4.3589449005165614e-05,0.9997636102903451
0.014345294012570882,0.9251317789081926
0.0011332029286419297,0.9938725741786296
0.0016248408122594338,0.9912258410059259
0.006207875633288284,0.9668881565494947
0.007964055051587022,0.957720606797934
0.012822114908542546,0.9328089061383359
0.014934801785597687,0.922177446944598
0.014007482888645442,0.9268289701917583
0.0021378812049860697,0.9877890440847338
0.009672744727047895,0.9459249968166875
0.025091744637635024,0.8656872502168845
0.03276002931172807,0.8283452297266125
0.03656629187796077,0.8104103027254933
0.003715748362111342,0.9788721516136019
0.006450494975412055,0.9636070752019475
0.03126223566274619,0.835510670949829
0.0027227885984787946,0.9844741931468985
0.0007792920006632389,0.995531581762965
0.018958656076523812,0.8967566474705654
0.0013386659936858215,0.9923364364217319
0.0016213603596559778,0.9907255757785921
0.006453553833896938,0.9635901344975284
0.012173796222763439,0.932423700402546
0.001024437031893272,0.9941300525957658
0.002915710946554903,0.9833832760161858
0.011361388954057939,0.9367880841259194
0.012641545302276961,0.9299200740885372
0.0028689284097006885,0.983647706303383
0.019408133203094813,0.8944424072810783
0.02223635855642203,0.8800165189668704
0.00040290826653976704,0.9976872554342369
0.016114294523433232,0.9115404890387966
0.0035371663804605524,0.9798773199425216
0.022311089912580576,0.8796384980053092
0.0017329623964500004,0.9900903582701124
0.029776311808234764,0.8426803337293279
0.03282778563214301,0.8280225347860078
0.028055478704374557,0.8510600640049125
0.033958751078488586,0.8226546717232817
0.0075885774267496955,0.9573245419311924
0.0017615916632206011,0.9899274713792936
0.020884677628071058,0.8868818661312029
0.010101168383323313,0.9435985095662244
0.009831259189626861,0.9450635434873825
0.011920372658859497,0.9337829539832099
0.011060133403441003,0.9384116467902571
0.0036834014238771107,0.9790541436680377
0.025277052740627765,0.8647653866153513
0.021255957514885113,0.8849907935785627
0.01907024841397381,0.8961815315774547
0.019997899607142555,0.8914148783119279
0.01390799179859144,0.923174992803588
0.0045505730683169454,0.9741868631008932
0.008983166814149316,0.9496816521870587
0.02324561977415016,0.8749249127541135
0.004610319851010999,0.973852404428317
0.000255713617837672,0.9985315526641324
0.01687902149039215,0.9075420436895273
0.015830918247100294,0.9130266012850347
0.011236837203636567,0.9374589937149086
0.03320295298939861,0.8262380348134679
0.05102344666065791,0.7457433243628797
0.06014245491895461,0.7076237668321409
0.05170504211350736,0.7428247379741324
0.053724465446729326,0.7342441752400715
0.08905224729418479,0.5991335628742938
0.11426202303824934,0.5181344881512762
0.13054019686936588,0.4717158092850769
0.14756854627817712,0.4275743415807744
0.19132820502543635,0.33205258857733727
0.28646207846703664,0.19117974160461024
0.3378847812468246,0.14157035269965002
0.5905633466126579,0.03079973258422344
0.06982409442077735,0.6692733059427601
0.05111218380527372,0.7453627071164931
0.09027848350813085,0.5949171772402738
0.08939769333636612,0.5979427565260128
0.13179585333576546,0.46831178680754465
0.10405720063823866,0.5495205950351567
0.12029703742272212,0.5004182919993458
0.13332094745837222,0.4642101246289821
0.23921146489097256,0.25161708048339576
0.23707565645139822,0.2547544561535971
0.419627910035368,0.08741822514627964
0.6278234626237925,0.024253030738768687
0.6937709808208815,0.015596198078641701
,
,
,
,
,
,
,
,
0.0008867059952871568,0.9949172383607774
0.00019994807972892987,0.9988516054984333
0.00033419971289495366,0.9980812738458251
0.003577967858771628,0.9796475737012537
0.0049828313246425195,0.9717696886102211
0.001438173815401115,0.9917691193550179
0.003239134894229738,0.9815571144919815
0.0056507055467034896,0.9680467046885801
0.01142108177977809,0.9364667127995401
0.002187219957251467,0.9875089970292507
0.00015124118093736967,0.9991312306319828
0.0002320445910049035,0.9986673828384659
0.0008165627475732775,0.9953183726972312
0.014918798486837031,0.9178264486867707
0.0001636189419880702,0.9990601628098912
5.574567231939563e-05,0.9996796945220644
0.01869070991416403,0.8981390695237492
0.001672858418326208,0.9904324081929988
0.0024074477898802277,0.9862599471408026
0.008809409672617802,0.9506305823584027
0.011047619542009437,0.9384791486226627
0.016892135563235655,0.9074736281902838
0.01929906622675933,0.8950034172557823
0.018240162917261573,0.9004683778214339
0.002179379441974841,0.9875935526561365
0.009841018948683477,0.9451835835576677
0.025413804829742412,0.8644941543382988
0.03312879147153764,0.8270997056027556
0.03694795399741683,0.8091889292069342
0.0037860603002655992,0.9785456222635222
0.006567639304316496,0.9630762093215676
0.03162392744926759,0.834265042205432
0.0027745330489651384,0.9842322980990637
0.0007932574529642776,0.9954663840370302
0.019224742642025422,0.895706147131438
0.0013637216704381124,0.9922187419877088
0.0016521443604884313,0.9905807783985691
0.006571727002207469,0.9630536563798411
0.012369972919167886,0.9315872197892298
0.0010432508510327284,0.9940418742803042
0.0029711581127071017,0.9831243244393524
0.011548407867146154,0.9359826737890581
0.012843025815543897,0.9290656775300041
0.00292351961293297,0.9833926511530852
0.019679977864090724,0.8933725901442265
0.022530295274447703,0.8788987933545027
0.0004096069454547339,0.9976564553676889
0.01635027517249455,0.9105816830919707
0.003603879811819586,0.9795673942708678
0.022601041136169543,0.8785425357200931
0.001764966842959397,0.9899407886812898
0.030116918069128074,0.8415025524920622
0.03318488442960512,0.8268338099798431
0.028384823169110514,0.8498983306100338
0.034318848668691594,0.8214767363475222
0.007721084969091161,0.9567331694131503
0.001794734046109539,0.9897720018356109
0.02116694825336397,0.8857924322092147
0.010270545240137126,0.9428604688503244
0.009995717117458247,0.9443462341998038
0.01210913075483207,0.9329805179923275
0.011236451009475495,0.9376570815766824
0.0037531648956464977,0.9787300398268675
0.025592313425329048,0.8636101809939708
0.02153898152413924,0.8839059538081514
0.019330034405469824,0.8951658773560632
0.020263105609729118,0.8903922965212524
0.014116867852880298,0.922309403185367
0.004632944214473535,0.9738097424975138
0.009134363375119352,0.9490179836846817
0.023544963356262712,0.8738029327728211
0.004694123876857706,0.9734685042605358
0.00025952825278918436,0.9985144866569259
0.01711273821493489,0.9066120734874993
0.016055657875275024,0.9121201828741632
0.01140955216453819,0.9367276043205304
0.03356307080278054,0.8250433260951334
0.05146815533851698,0.7445492977262701
0.060610900356985756,0.7065135261789686
0.05213762389217557,0.7416963007796024
0.05417091735893903,0.7330978010831779
0.08957203936010587,0.5983357164713152
0.1147938815794974,0.5176479194676908
0.13109854074669477,0.4713413137250616
0.14820981454280663,0.427163637773643
0.19216723217589238,0.3316180455397165
0.2873509345287306,0.19119584821280813
0.3387759055893747,0.14170547400089636
0.5912960840231942,0.030978068612847333
0.07036639193503129,0.6680593971901805
0.051571251784672305,0.7441092328490214
0.09088539110759883,0.5938412519238143
0.09000101733194392,0.5968639891016215
0.13250934835155131,0.46753345276394415
0.10470054067704988,0.5485505711831922
0.12097434080232745,0.4995857902691528
0.13410573619457625,0.4632615246742773
0.24030331120415813,0.25113484682278314
0.23800299193367,0.2544986934900253
0.42052647681450367,0.087616050506951
0.623585995199746,0.0252027679658213
0.6859975708424719,0.016651131086995327
,
,
,
,
,
,
,
,
0.0009020460645806714,0.9948462360363136
0.00020303646171742216,0.9988376525439497
0.0003396759198260276,0.9980561742032565
0.003645385193472901,0.9793345149477954
0.0050741267306600776,0.9713516517053166
0.0014645768204184528,0.9916456750025074
0.0032993907554177363,0.9812775166825897
0.005751722543097494,0.9675883978282752
0.011598404869003326,0.9357145953532992
0.002226719504425907,0.9873257714511476
0.00015342806323191408,0.9991215273877656
0.0002356100903251668,0.9986512997288112
0.0008308301993680068,0.9952521575643922
0.015132120413716199,0.9169597257773866
0.00016602992695276947,0.9990494079459473
5.646260213063094e-05,0.9996766264375427
0.0189528453666644,0.8971028009609574
0.0017042526387466774,0.9902851410276495
0.0024533598847907836,0.9860447720588281
0.008962663322789985,0.9499519876331285
0.011230274729989411,0.9376902624627194
0.01713489051089811,0.906497000153868
0.019556622083749017,0.8940043186974039
0.01849098289847207,0.8994802232831974
0.002489878276640306,0.9856396471654948
0.010521404499540282,0.9407042273378282
0.026113052594899402,0.8592182724078857
0.0337602642032864,0.8218625845195463
0.0375589605415086,0.8039124725099172
0.0042770662273753654,0.9754589719366513
0.007237043928062868,0.9588275966049116
0.03239908293937543,0.8283913331432659
0.0031928875993200473,0.9816223934759718
0.0009479358835919614,0.9945083622849041
0.020010749549520455,0.8902371317170306
0.0015923786978295077,0.990792116402783
0.0019152202624375698,0.9889356253583326
0.007177851028425369,0.9591574006772599
0.013086404532706986,0.9267881508465363
0.001227027414347313,0.9928972493956353
0.0033655065326657512,0.98063848401745
0.012300608816994593,0.9310294406936187
0.013632590778508443,0.9238514901632566
0.0033339002505805675,0.9808185628906564
0.020533092935200864,0.8875388763949221
0.023396065432992497,0.8728938022925788
0.000503764160293003,0.9970778104802059
0.01727889776716729,0.9044827366903251
0.004115905466814685,0.976372703986194
0.023573274698394528,0.8719952723562059
0.00208611306508566,0.9879543153588077
0.03098243889916878,0.8352409802119052
0.03404694811812857,0.8204940873915558
0.029312172414841766,0.8433894447403832
0.03524381800160057,0.8148052618763955
0.008544417070705097,0.9515720788808022
0.0021013167553459674,0.9878670589341363
0.022041140396943864,0.8797944410377154
0.011041015457891903,0.9378684235752947
0.010767311369585603,0.9393611141405322
0.012928001648448078,0.927641569273873
0.012059932046556218,0.9323323464953347
0.004256023353570794,0.975578230170586
0.02645404580762692,0.8575170848323609
0.022462345721606707,0.8776434375652693
0.020292189778266103,0.8887822892867946
0.021274035290932206,0.8837253844718589
0.015121474744425236,0.9158932739579858
0.005292765767165231,0.9697198506486441
0.010079567032271301,0.9431223007421352
0.024769356205992455,0.8659546635968738
0.005413420796423678,0.969040340595882
0.0003368977588718389,0.9980448098572243
0.018521852797084036,0.8979732309091285
0.017562579930601587,0.9029929293195603
0.012912458368791537,0.9277253531272608
0.0356458294413601,0.8129032966588494
0.05380987462001474,0.7314275601841285
0.06322961302112967,0.6924316579930158
0.05566128650080083,0.7235941784787185
0.05793613161752863,0.7140835333198101
0.09395887398172684,0.5790454561302545
0.12078837503604807,0.4952734464454384
0.13871488540612972,0.4461311542199112
0.1592962054132058,0.39565715931558926
0.21404496757736582,0.28731568608343294
0.32760564495603167,0.1473683153978205
0.39415929812994355,0.09925294397309684
0.7381747513536524,0.010890428229759457
0.07763437668018817,0.6367647904847669
0.05730728540960965,0.716700087258735
0.09839664514100804,0.5642752652111398
0.09800933828518257,0.5655492689041816
0.1440881695073823,0.43236792764398785
0.11448336036306367,0.5138065556942334
0.13187465953721622,0.46428302599727106
0.15242888926641007,0.4118344727259149
0.27754343952703187,0.19796387352685055
0.26706231814734854,0.21054431047701364
0.5153931453930881,0.047638116213726635
0.7499502369731463,0.009970572489841997
0.8093077347471178,0.006179062403865865
,
,
,
,
,
,
,
,
0.0011168516190848314,0.9935329506099346
0.00025477362177580627,0.998521066701233
0.00041976263171164194,0.9975644868501835
0.004147729738669513,0.9761922025493459
0.005701976845867132,0.9674171629222593
0.0017347958166546757,0.9899727230046279
0.0037888282189950566,0.9782297554497374
0.006444794485656327,0.9632511432163638
0.012576286237788756,0.9295392882940751
0.0026272761247858978,0.9848532188780967
0.0001971030786340973,0.9988556469155053
0.0002965619284558851,0.998278698350951
0.0010050370672394847,0.9941785221087218
0.016077544459497353,0.910819058647741
0.00021079334891961686,0.9987762116149266
7.388463899593445e-05,0.9995708829890821
0.01973958849776942,0.8916410830004482
0.0019897655738429785,0.988507447764731
0.0028294801991762533,0.9836969947458574
0.00974582883487331,0.9449528784287405
0.012109843626480082,0.9320620004432983
0.018095254860703926,0.9002020964902705
0.02055408794253654,0.8874305935871052
0.019507711635298026,0.8928433882669293
0.0015772390218389619,0.9911123077252035
0.007193090966037686,0.9601014000441613
0.020332386388700097,0.8912706240793572
0.027388047531152412,0.8563610301436732
0.030979103375041304,0.8391197717896146
0.0027454568258992603,0.9845802155342194
0.004781607797569279,0.9732974473160909
0.02608659727310786,0.862696222209235
0.002036069248244975,0.9885416241151059
0.000607728449877205,0.99656610346627
0.01493407814136748,0.9189340061533242
0.0010109970998930387,0.9942939701461897
0.0012142121275304316,0.9931509540704413
0.004734940719437935,0.9735545919061713
0.009188821452113671,0.9493153372680085
0.0007813835924206939,0.9955870461216982
0.00214284663573864,0.987944337085172
0.008568367609954268,0.9526556271350752
0.00962252443739948,0.9469873749371214
0.0021247910479920413,0.9880453104338451
0.015377253169910355,0.9166311077710344
0.017883469987335525,0.9037156586990858
0.0003290614281695056,0.9981392169147828
0.012603188440560005,0.9311413627595558
0.0026427150150182973,0.9851529720407395
0.018029447147897382,0.9029689967248926
0.0013292393995571873,0.9925045448090392
0.024763706173801206,0.8691836176850718
0.02761684339835564,0.8552520970399315
0.02321462181781199,0.8768420351024138
0.02872829687732341,0.849885391859947
0.005729997713572049,0.9680862732723846
0.0013359916411208824,0.992466612824078
0.01668951623430485,0.9098457712873306
0.007593310228407389,0.9579286445150401
0.007384888219287889,0.9590595374555688
0.009064201869119088,0.9499853044197609
0.008383821414533916,0.9536514118525955
0.0027330448387082175,0.9846493912244219
0.02062063589917904,0.8898170568861711
0.017054694913106443,0.9079664517994118
0.015163926517335512,0.9177389120276288
0.016010692698309636,0.9133495032529303
0.01082046245556516,0.94058678020313
0.003439815197425096,0.9807180529427899
0.00686927301620871,0.9618629724268637
0.01905543014233469,0.8977384802152532
0.0035268347172776582,0.9802350983150042
0.00022540016928721354,0.9987250301048789
0.013616868596333922,0.9258127825697388
0.012804614782586743,0.9300801046366386
0.009046181666327653,0.9500822217791138
0.028846793698761294,0.8493152064181876
0.0461578039698819,0.7699813865247981
0.05530706946795151,0.7310775932845459
0.04761203727338964,0.7636628433673138
0.04974768883718052,0.7544770189688069
0.08526265349766889,0.6168792111420831
0.11164062137198325,0.5311130927520238
0.12906834202839326,0.4810588953253727
0.14832929832581204,0.4311723085502689
0.19872955322085267,0.32360702293646115
0.30514816724872,0.17595521298537622
0.3651342244066752,0.12442695371139974
0.6705061924658783,0.01930114830879917
0.06786302923045631,0.6808530758895729
0.04849662248103712,0.7598446543738816
0.08840879374538715,0.6059670739410623
0.08782702149796019,0.6079703400859786
0.13263781589164447,0.4714001359635054
0.10360357541986591,0.5559070282854779
0.12062447652474177,0.5046965784439462
0.1380033925225122,0.45724219783705106
0.25549768958133906,0.2339700932883324
0.24907636021656732,0.24273037016866553
0.46776415755288114,0.0681811821313756
0.6980654452150867,0.01600933949783927
0.7651041615396369,0.009846436938524128
,
,
,
,
,
,
,
,
0.000721150875786558,0.9959265259769138
0.0001700027263034478,0.999038234019465
0.0002756259084306605,0.998441150336743
0.0026623303571269878,0.9850435964273508
0.003712922423801923,0.9792031145302471
0.0011052442357858173,0.9937636988569734
0.0024279837989807673,0.9863511100038003
0.004229740416603055,0.9763426794256131
0.00878835569556995,0.9514699564141698
0.0016779361131072964,0.9905475632058508
0.0001332645727690744,0.9992459967405738
0.00019733769041029123,0.998883676429518
0.0006459774516244448,0.9963503755237199
0.011610482287618107,0.9363892980927092
0.00014180986032706776,0.999197667328858
5.15417546970913e-05,0.9997083125196679
0.01470158637936767,0.9201444216366256
0.001263871674263008,0.9928718349737928
0.001800133861579784,0.9898626661074138
0.006612779919529252,0.9632605822367136
0.00841892345018473,0.9534619264891483
0.013287384120772874,0.9275414325016935
0.015389159096770761,0.9165693196124687
0.014485766916143599,0.9212694579811619
0.002264203997669439,0.9872161938021036
0.009455098958359283,0.9476860427715438
0.024216179622252223,0.871413603515225
0.03171073964461908,0.8350609646982633
0.03548741891564641,0.8173184034627149
0.0038875412080296087,0.978151111588135
0.0065517609748700295,0.9634529303640135
0.03047038395906938,0.8409713267386452
0.0029350965062974886,0.9834596728311022
0.0008998229803753413,0.9948999214718626
0.01838089290681869,0.9008056439277506
0.00147542363956399,0.9916510944708137
0.001762999083583024,0.990031912779759
0.006442160408183019,0.9640532202738799
0.011817933799046679,0.9350443646391358
0.0011451833109596037,0.9935137544501639
0.0030495633183940524,0.9828201640377437
0.011129120280414824,0.9387122154280714
0.012383273254802782,0.9320446697707707
0.0030401900655246668,0.9828725154056501
0.018935808814183008,0.8979685876435824
0.02170653508156914,0.8839356234267154
0.0004948451975029307,0.9971920667382947
0.01590429125121835,0.9135767324049462
0.0037766326972540824,0.9787678012265096
0.021965964686009323,0.8826329216934545
0.001958762884404967,0.9889311801843853
0.029141614292334476,0.8473492121656666
0.03217926153061681,0.8328392120831707
0.027541821412525765,0.855091908562878
0.033421076944342744,0.8269789022788686
0.007830776685923585,0.9564751450578818
0.001954682142901364,0.9889541127584807
0.020403665055950117,0.8905068814754269
0.010002727788168436,0.9447410339240616
0.00975753533932725,0.9460584876569883
0.011761690928017304,0.9353433152110329
0.010973321417566016,0.9395438117650423
0.003881999756420196,0.9781819147823988
0.024681781776726704,0.86910996026758
0.020850873007369524,0.8882458416523351
0.018797211459786144,0.898676343772393
0.01977981133941799,0.8936706052924368
0.01394851586891445,0.9237894072458359
0.004894586302232395,0.9725692813330666
0.009298378284014926,0.9485305288812299
0.023331988535821743,0.8758050381955248
0.005054431027012844,0.9716862205107425
0.00035129066057143125,0.9980058378376461
0.017489186236675572,0.905383286326552
0.01666816927167519,0.9096185250825457
0.01236169041351737,0.9321590122500196
0.034733595468135904,0.8208295661865229
0.05320136426124655,0.7389808316399172
0.06299332980246723,0.6989332217923823
0.05599291651691583,0.7273366443083137
0.05848470501796326,0.717097180650202
0.0958025093465741,0.5798397672756144
0.1246431705493352,0.49194756958497615
0.14435334372280254,0.4396261375445975
0.1681999712558885,0.3836551976103204
0.23314126917859623,0.26453206822566105
0.3658152867476117,0.12295531074056015
0.4473924395248194,0.07617997008519148
0.8311209700419201,0.005584097122103171
0.0812383630297895,0.6299864101259295
0.059387439771632494,0.713423096408811
0.10267972160408302,0.5575600830236171
0.10266233412107124,0.5576153252204628
0.15282153983833024,0.4188794971146775
0.12094706067708973,0.5024260254842522
0.13971177129308224,0.45142697574792867
0.16666229478198927,0.38704083671739153
0.3113311456003288,0.16865234311684582
0.2937993036565413,0.18661847470175164
0.6021659589657262,0.029676872048657727
0.839714269145224,0.005153326937026043
0.8885175658910917,0.003067407909285115
,
,
,
,
,
,
,
,
0.0010979560848175213,0.9937804157499298
0.0002574652385296177,0.9985380658699815
0.0004151448762789835,0.9976437842081394
0.003792925187326922,0.9786771850826655
0.005205198605717654,0.9708540384788972
0.0016309194261706404,0.9907752544539206
0.0034880241606929144,0.9803743808089823
0.0058961851020940086,0.967049121672342
0.011580151136307625,0.9363089127220617
0.0024679634448527294,0.9860737764648623
0.00020472886393087884,0.9988373389821783
0.00030008617757209735,0.9982962620318206
0.0009656272150062158,0.9945279704049818
0.01479183039255615,0.9193719108862043
0.00021612638840094638,0.9987726517167957
7.926656032019035e-05,0.9995496830465662
0.018122607647888513,0.9021291934070207
0.0018450990407262468,0.9895701359758301
0.002601492464303544,0.9853258344275181
0.008853707557390213,0.9509307117901966
0.011066441009932333,0.9390466858394272
0.016702772376277923,0.9094396262823985
0.019078290560216333,0.8972415744225776
0.018093409124389843,0.9022789392957701
0.0013758919562088336,0.9929699110292395
0.005527906753443019,0.9720516547939799
0.016239481750004274,0.9200858252023827
0.022659162217907862,0.8902741657836887
0.026086584000094615,0.8747528062306519
0.00234789962275309,0.9880330878009146
0.003908587428681723,0.9801573368601398
0.021806672788294984,0.894177018202529
0.0018331016858685073,0.9906446983966344
0.0006181977999726718,0.9968352333738713
0.011726998338014695,0.9416322868714616
0.0009457929488281423,0.9951621986125151
0.0011090618412261395,0.9943294235207268
0.0037436777117238044,0.9809865697128568
0.007022689686696763,0.9646284919730642
0.0007500328437619425,0.9961616134034953
0.0018270431578127548,0.9906754745967029
0.006652636800179763,0.9664609289785744
0.00751133332509526,0.9622141024874618
0.0018553483802824819,0.9905316974607244
0.012273807098773204,0.9389948944961231
0.01446345489392878,0.9285070188573844
0.0003743780425502653,0.9980822398125313
0.010150545076194633,0.9492771723748112
0.002344096884100054,0.9880523542871975
0.014850918137469145,0.9266633208268787
0.001298169342483768,0.9933657207548803
0.020742714985339434,0.8990718575065337
0.02346675974866393,0.8865924433679765
0.019448848326188574,0.9050602871518487
0.024712038336817992,0.8809450074181026
0.0048513459526670485,0.9754301214392076
0.0012641354145054168,0.9935390910968778
0.013441550659764366,0.9333871274943962
0.005993408942832365,0.9697338832562588
0.00584591250025659,0.970467684511529
0.007151060218260681,0.9639936304728651
0.006659586714857406,0.9664264823698928
0.0023689932448361945,0.9879262242380682
0.016896739391348906,0.9169886494744852
0.013875601567304007,0.9313112100936572
0.012335037421096325,0.9387000229680595
0.013170796625458387,0.9346843790845432
0.00891224404631919,0.9553254322915992
0.003100984013291551,0.9842249523382168
0.005890154772254537,0.9702475193610229
0.016442085498726163,0.9191299953049396
0.0032965221058169573,0.9832385589914792
0.00031191249044915884,0.9984019667953825
0.012170951794731292,0.9394904297597089
0.0117678786922869,0.9414348566432034
0.008835992943967945,0.9556991161069114
0.028159202678620193,0.86549747780868
0.04682222295755195,0.7864168341807971
0.05745576837187335,0.7446110287869276
0.0519017449534277,0.7661639744309846
0.054969773319519175,0.7541828053411953
0.0958328445616433,0.6112482659261412
0.13029917240889632,0.5117956337280075
0.15514137414043142,0.4502052212030766
0.1885535773310791,0.37875574693805214
0.2837769760358873,0.230770207818528
0.4696641920006727,0.08572042719461076
0.5860623482885206,0.04461130118181322
,
0.08610337490977008,0.6426319089996128
0.06001623467877691,0.7348784667634363
0.10972422082423805,0.5690526711478835
0.11067974633802245,0.5662585548928929
0.17302053916690532,0.4104626879808184
0.13420797167288384,0.501580401234004
