PLC,gs
0.009462128322342226,0.4320530500367884
0.0024111311913696505,0.569394544223031
0.014350299419020641,0.4195696043815485
0.01640252589085869,0.3840987017254577
0.00041101604206018763,0.7664629980349518
0.012100129676238917,0.3859371017756931
0.002989162379950772,0.6169968636006437
0.016602714747894314,0.35111080134733763
0.001578081359287023,0.6152675755164445
0.02188736545910733,0.30872564073091496
0.024128712905777998,0.2922763735229251
0.02071609328130961,0.31524502912098756
0.02504899524302892,0.2777739004224413
0.006083143396912448,0.489508112775979
0.0015719609121066212,0.694462316989301
0.015435625689305899,0.3852242009372344
0.007686377224382754,0.4452812561278056
0.007499155531446489,0.4153510569245367
0.008991527986729536,0.3693359392446077
0.008399812505544349,0.34608546712581595
0.003065471798766268,0.6039059009736893
0.018600983221169265,0.35439995226036175
0.015770182307946988,0.36504949520188523
0.014238436508172216,0.3344167393898629
0.014968500045758643,0.31516483470428963
0.010652774873294052,0.35768615442137447
0.0038541771108061315,0.472501865240675
0.007200901352173587,0.4618032862040938
0.01768620858156081,0.3924383257047413
0.00399425825603838,0.5905083616173569
0.00029765231138412376,0.8594360461980078
0.013360589293499899,0.3358124542849754
0.012785164827994787,0.37041363925860527
0.009597991683665272,0.41030395702948635
0.026316315954227502,0.344557322394757
0.040021558320186806,0.27518719542481224
0.047269808554165564,0.23093075143594188
0.04230289462130945,0.24244545621680932
0.044226018626627436,0.2536860343159204
0.0717084692982107,0.15880206148340245
0.09308762328525405,0.12035098214094828
0.10792018543719857,0.11041268348363187
0.12653484005997087,0.11244322036279897
0.17799227894026962,0.10219216744716679
0.2823365364891004,0.04608859965237816
0.3508128538541399,0.028465040415804367
,
0.062061249094344115,0.3153841112205433
0.04550235999122486,0.37524323422302475
0.07791803837455798,0.2462007205063033
0.07802945636418686,0.2442407395708767
0.11588307695591728,0.16817186192323433
0.09195210310255829,0.20671967566945276
0.10601862542694251,0.1745026440191134
0.12838924213742325,0.1888033436089135
0.24246087465889188,0.08683655505597819
0.2251646767565208,0.07776390833604745
0.50101519518892,0.00804883524818557
,
,
,
,
,
,
,
,
,
,
0.0009038229125162395,0.8097213205680663
0.00021711484759938927,0.9892070421120742
0.0003462633036171006,0.8843080886899974
0.0029976411622247446,0.5723668843915523
0.0040795638579848754,0.4913566436327114
0.0013178542417256781,0.6031466164720103
0.0027640281218281326,0.5092457334931255
0.00460550306605495,0.4316134126844754
0.008877904979091423,0.3282637374833244
0.001976724320326918,0.4506463448891156
0.00017422682624954264,0.8268550814672307
0.00025248122988407996,0.715972178631319
0.0007901043562356148,0.5780861794849638
0.011237015770222144,0.2855109845154929
0.0001831023759483303,0.7257845548038355
6.871937690173625e-05,1.0
0.013717226448431296,0.37172625611568005
0.0014830603563556525,0.6217827382579059
0.0020755672739499456,0.6735743901430158
0.006842732938852585,0.5453570501574847
0.008510675453451145,0.5115167453499414
0.012697138758834827,0.3753785660546584
0.014438594151130324,0.3036844388702983
0.013724237546057082,0.3291796484127695
0.0015236997519787832,0.727968495794072
0.007110226258884732,0.584695736762992
0.020641141848438013,0.42584598288766673
0.028020761566053626,0.3531578183879993
0.03178700947347212,0.29841719672575096
0.00266284909631747,0.5643803137301233
0.00467703046260324,0.5335244234953226
0.026629238826614304,0.38303052385743674
0.001966101299277458,0.6481203332358209
0.0005822002751677938,0.7018502316758586
0.015024957809239622,0.3961021054021878
0.0009723985175578686,0.6276218143883698
0.0011695371078455068,0.6557095116427941
0.0046386229532115585,0.523270758961844
0.009134640641128159,0.4250872573058342
0.0007505012577665712,0.6061259952811805
0.0020750168568989215,0.5117660090816049
0.00849676683247255,0.46509867294896956
0.009565889299037561,0.4392702992998936
0.0020551820577608512,0.5725657317837547
0.015471016183836062,0.4282488710155299
0.018063736792280093,0.39250209145455395
0.0003138575264553714,0.766963276938287
0.012597287231414908,0.3936146488662688
0.002557940624615551,0.621332642123585
0.018194506364472923,0.35913856349411283
0.001276514429419612,0.6176083165176778
0.025226689283855425,0.3160982929076551
0.028210137892190252,0.29939532049672285
0.023597207823019314,0.32283283423674053
0.02935984465474904,0.28473936316123816
0.005610144373083092,0.49602922147840434
0.0012850007578681353,0.6969520519221134
0.01682458972722707,0.39349876852692317
0.00750254088621948,0.45188415745494653
0.0072907486770045675,0.42145665754440537
0.008991123675064636,0.3754745864090565
0.008297278725873712,0.35167772998445335
0.002649047438289737,0.6081790932321374
0.02090832073522937,0.36247541115995807
0.017193438156110064,0.37310372438351663
0.01522987357484588,0.34164781614137973
0.016095831835232697,0.32224078014020796
0.010755354130759306,0.36463290481173144
0.0033339921972207337,0.47696016213406556
0.006743026591688714,0.46895497817101217
0.01921125054160641,0.40235255618449484
0.0034133515436186564,0.5963345264344175
0.0002132511270700504,0.8599449275703199
0.013555630894028916,0.34403992566739255
0.012704520137008662,0.37958696848258505
0.00886561718784029,0.41935308363458634
0.029239006150663178,0.35667269293901344
0.04734761137795628,0.28583412054780394
0.0569195231956831,0.2404009594078509
0.048602628976092216,0.25453579505225465
0.050794260220919846,0.26691380921281394
0.08811356392746492,0.16756705797106763
0.1156026711832375,0.1284524719765762
0.13363224784501607,0.11937769422031891
0.1531301885105118,0.12548838476881294
0.20367276714288682,0.12691052754389565
0.3113366275847675,0.07034029551346391
0.3705212819289149,0.05365675808055029
0.6569147961192142,0.015179923323572722
0.06904870012933363,0.3426430379888442
0.049027838451683556,0.40201570512854384
0.0906704553060461,0.2676203319018209
0.08993235981428009,0.266797999710192
0.13640713516840308,0.18919203290535083
0.1061576093552887,0.22936694471833236
0.12387015262750513,0.19533466241357603
0.14036143062338977,0.22779512207119912
0.25968329778016197,0.12829451911469147
0.2550606669758313,0.10397842710536917
0.46703707659902666,0.03320835542449983
0.6907092802696285,0.005531461930583157
0.755566157668139,0.0032220307229022947
,
,
,
,
,
,
,
,
0.0006870742923965035,0.8114524974482031
0.00016171249706531797,0.9893174261389546
0.00026272165553337443,0.8846837501096053
0.0025786455156121043,0.5763847024995342
0.0036111486214178536,0.49600663550487745
0.0010607299949761389,0.6050197194401521
0.0023469025431475297,0.5126648502752226
0.0041198826662255435,0.43623954600534903
0.008684930955335375,0.3340959122270873
0.0016125349168095466,0.45298541401582737
0.00012633115067845686,0.8270344544760795
0.00018760021386230572,0.7162561916014093
0.0006176498868519601,0.5791409551111223
0.011573815057699678,0.2911334555559959
0.00013466631077873204,0.7259709608619582
4.876355642105384e-05,1.0
0.014784514448340485,0.37912636198882954
0.0012160431469980984,0.6238815350864204
0.0017369520930920403,0.6767831696941535
0.006507381921454809,0.5529086627253883
0.008325238948190726,0.5198624999903292
0.013295561093586037,0.3830965699916783
0.01545566462287047,0.31039417229202493
0.014519970199361725,0.33633966339256965
0.0016301157014958156,0.7277466511839142
0.00775427272138706,0.5824384943167128
0.021949688924393966,0.42186179148780584
0.02942954006098058,0.34926033959089575
0.03318024892013151,0.29493833477537207
0.0028551938632814574,0.5638316140867984
0.005050362180000473,0.5323592297774461
0.027951245771928472,0.3790772824655734
0.002085612812716718,0.6478098870030751
0.0006002759445322448,0.7019400731031653
0.016106763476594736,0.39314321440701816
0.0010228061023112853,0.6275885614510346
0.0012373692356138133,0.6556243959513335
0.005046470679166901,0.5220393588510277
0.00992468864133946,0.42292910297359804
0.0007844352897700689,0.6061371207384231
0.0022272682225906453,0.5113889367879308
0.009215465430536132,0.46297620207607115
0.010343608482242092,0.4370487694919743
0.0021947453736943204,0.5722061731683522
0.016532720566399064,0.4250926651652914
0.019197480700186162,0.38929621660684854
0.0003148759066809126,0.7670952861585258
0.013473482989004389,0.3912223718926192
0.0027206149415137906,0.6208458278503277
0.01925633394931232,0.35630364192521635
0.001328370995574474,0.6175337813624486
0.02645908703069295,0.31297864172277107
0.029450416978359723,0.29628764139251473
0.024777855470535324,0.3198123675520074
0.03055331339482904,0.2817899020086981
0.005999459647881729,0.4948156324171803
0.0013480950243028693,0.6968712824097306
0.017915384515180186,0.39044001363734904
0.008120077493586002,0.4501116860748633
0.007885128922419075,0.4198468600998924
0.00969873710429227,0.3736978811190427
0.008941896327203698,0.3501426377458421
0.0028323456199865053,0.6076326160626631
0.022103576011523254,0.35923272727119515
0.0182603943123119,0.3702132998223818
0.016195781230744912,0.3392446409723204
0.017057669767655877,0.3199226702045127
0.011469900090896996,0.36279092202664076
0.0035244598830623843,0.47640585535950225
0.007177198219313345,0.46760848780940867
0.02014902929333093,0.3994184463482178
0.0035813306175037714,0.5957612152821812
0.00020398282487134095,0.8600473537604367
0.014167171200232694,0.34232867550770213
0.013219187559295636,0.37796561899918946
0.009139442623789653,0.4183295452930913
0.029746479453679853,0.354354778415771
0.04749179200528049,0.28375833849450127
0.0566629571078983,0.23878406475708439
0.0479990459957777,0.2536016928232941
0.0500206340022201,0.266119822761301
0.08583737327236461,0.1673739478627436
0.11135080256035514,0.12904078722056575
0.12780562737370169,0.12059923350249023
0.14482957207617278,0.12818182989665522
0.18817376703190386,0.13396161973344808
0.28254172923238585,0.0784464673287511
0.33245955007178674,0.06239706219036343
0.5669077525192142,0.02334012760765349
0.06594376229666996,0.34523319483728665
0.04722540423221326,0.40335503054657346
0.08678403891284105,0.2698962256146824
0.08579461507666192,0.2694573243042636
0.1287408154361367,0.19338649248674383
0.10051866325470238,0.2329592802448501
0.11699567409493879,0.1991629223348456
0.12921448166361238,0.23734969498404687
0.23502386796922106,0.14148309952681648
0.23404633166090075,0.11224374390090977
0.40842863471197904,0.042741252464618185
0.5979605884693153,0.00799542051281658
0.6537003073530631,0.004662189546628673
,
,
,
,
,
,
,
,
0.0006884381748578157,0.811599427987689
0.0001587513479929335,0.9894975816612638
0.00026223610344574936,0.8848630322969653
0.002750218059949149,0.5758908966723256
0.003863102126033445,0.4952777277579861
0.0011023223747332112,0.6049834201506615
0.0024866774367487032,0.5122886137044559
0.0044007267533462645,0.4354699446305444
0.009261296283347117,0.33271692608861114
0.0016766212110335755,0.4528154333505633
0.00012132250062047708,0.8270964395082797
0.0001838435507390817,0.7163237273837545
0.0006302411055021714,0.5791710204955588
0.012360706335108617,0.2894561596441876
0.00013064720061957638,0.726013051629306
4.571627210539857e-05,1.0
0.015852819937858302,0.3763198382384321
0.00127865535007071,0.6237935984426677
0.0018415931110366119,0.6765374593663461
0.007023335364223541,0.5511644114776666
0.008951794331768737,0.5177769956753445
0.014185690295839371,0.38069449774294156
0.016399219020883413,0.3082060781844524
0.015420823374119649,0.33411469096833435
0.002026075320374676,0.7257631936673248
0.008632042448187268,0.5787128818670402
0.022803200426601937,0.4184264470560268
0.03014825099667712,0.34637175073285353
0.03386473398592129,0.2924578066965369
0.0034910291724875968,0.5614590921344137
0.00592865875203437,0.5292098906864293
0.028917983053992406,0.37547274299035144
0.0026299729255909138,0.6454862754287121
0.0008056156924284388,0.700987980283202
0.017131379889354148,0.3899096731845566
0.0013194223665183977,0.6263514657667365
0.0015767072238094505,0.6541294158857259
0.00582844948568604,0.5192269716155569
0.010855646149367314,0.4200244776703144
0.0010243554528782755,0.6051812963721221
0.0027324833250360466,0.5096847250572797
0.01020361666348022,0.4596781844961394
0.011388825605101667,0.4337386239905552
0.0027243916949207057,0.5702054971282844
0.01766419292052135,0.4212995519369974
0.020345940633769082,0.3856641367788989
0.0004443350765076306,0.7664694850360431
0.014739785051631026,0.38763354666400807
0.0033906992537733865,0.6181193213406501
0.02058813574810534,0.3526415487945797
0.0017525911917058994,0.6158566212453273
0.027599842049746224,0.3098200872810368
0.030581843161559673,0.2932111106472472
0.02602747592770386,0.31645894699078647
0.03179582598829615,0.27866623524905565
0.007110016876243217,0.49120036299715353
0.0017488223401157417,0.6950287283839285
0.019081503328885505,0.3868282136358223
0.009141349747381853,0.44690662695755046
0.008910346172846568,0.41688011734796987
0.010796585240992135,0.37083292764982384
0.010050575942154572,0.3474942043790554
0.003486193294378141,0.6050047945500155
0.02324087292189478,0.35578150307172984
0.01951040029378666,0.36661465213915695
0.017518882663816633,0.3359322041388922
0.018463779383980517,0.3166309088188609
0.012864666851797693,0.3593329844749328
0.004406420233344021,0.47374315576155396
0.008475174143183002,0.4636363306725166
0.0218993102959765,0.3943117664312604
0.0045527907263287265,0.5920833028562903
0.0003164679621251928,0.8595317532892851
0.016229961659078605,0.3376959393449356
0.015437303091834768,0.372553796909553
0.01133504877291895,0.41262524158360137
0.03298144215082475,0.3465121433528899
0.05120993268253682,0.27613074346145805
0.06089995805283503,0.23146990306475568
0.05383050659886383,0.2439050187978869
0.05627793940401166,0.25524680172236575
0.0933468143131501,0.15881882794458008
0.12189304550437888,0.12009121814220619
0.14134237122282053,0.11015866192378362
0.16465676509750282,0.11271258937902127
0.22776625962908553,0.10463952695022655
0.35662709510636925,0.04969728947897414
0.43479178155826526,0.03323643456597144
0.8105542103996555,0.003838951357134776
0.07846377704158948,0.3188785426559677
0.05694035434800127,0.37940412324852585
0.09980865978570767,0.24797005097288055
0.09971606215886893,0.24635283780852793
0.14926642289567368,0.16947925703748548
0.11769900156331047,0.20874928377854682
0.13626534703028462,0.17604810243189079
0.16198781187926325,0.19394816484451752
0.30301817562730604,0.09323824927067947
0.2870456547088012,0.08074003246528999
0.5814947497846618,0.01444937755740435
0.8150278515337983,0.0015080513508763296
0.8638163060210056,0.0007144124791591809
,
,
,
,
,
,
,
,
0.0009834431256789617,0.8100957934426969
0.00023210147506683767,0.9890522233771545
0.0003731449487734044,0.8842285333184629
0.003405277968807316,0.573418608911218
0.0046908028596540354,0.49260901063139645
0.0014588936232325428,0.6036024340228674
0.003128877211885253,0.5101811099616521
0.005323228776025094,0.4328845434583178
0.010616608639734473,0.3297499461943243
0.0022091806568071914,0.4513425207314984
0.0001849198382555491,0.8268610967535036
0.0002702917516230997,0.7160002524203927
0.0008645259805877949,0.5783387332979477
0.013668356110866425,0.2868531633276103
0.00019507179091501147,0.7258086186596744
7.204853260578112e-05,1.0
0.01688133033724319,0.3732416670269823
0.0016503959086945038,0.6222716812393263
0.0023295086824714206,0.6743464322637792
0.008065368091634986,0.5472221822086852
0.010140396066538309,0.5135152065145865
0.01550390291679463,0.37706222621249064
0.017785761396147893,0.305106772689781
0.01683612611740318,0.3307240644404493
0.0016033758761599443,0.7299753989256116
0.007291844935700502,0.5838418502999354
0.019769990024347334,0.4227422568642744
0.026112316440355093,0.35007098858158164
0.029147198773628452,0.2955955947659974
0.0027713469924413687,0.5650154457177683
0.004822173874950651,0.5333140856836297
0.02496038707485934,0.3797893442969497
0.002052118932466113,0.6493551451008347
0.0006035179076208096,0.7034481177651658
0.014617160183489129,0.3936210755685634
0.0010135475744199813,0.6290288646662916
0.0012230185220926497,0.6572979537917907
0.004795100682251896,0.5231159274534838
0.009157985955373102,0.42351416517344753
0.000779536677886454,0.6073691775715357
0.0021589953805831253,0.5123672465404445
0.008569205119398203,0.4636698505321157
0.009568614446867801,0.4375805072608284
0.002142367257997697,0.5734481365472166
0.015062845542985197,0.42561149431642803
0.017356229625722138,0.38970384440895806
0.00032203149833445586,0.7683565531181763
0.012342233820153274,0.3913959521592225
0.0026623253404935796,0.6221867424425487
0.01738012721063779,0.3564215899560069
0.0013232847339723468,0.6186951763978968
0.023494496367994295,0.3132469309276242
0.026019778120456916,0.2965670815767157
0.022080540377614387,0.3199886273092934
0.026929741615397927,0.2819674388430931
0.0057190400505333,0.4952985042886461
0.0013406715792377427,0.6985906491779631
0.01623511232248853,0.3908090882943732
0.007585748662964411,0.4506565635846866
0.007354038696890082,0.42022501032793735
0.008940611570239473,0.3738455170811437
0.008242467207536054,0.3501312293037544
0.002760281480898653,0.6089970730228446
0.019836903996851143,0.3595900680368966
0.016518575456661418,0.37043225870037233
0.014658704873382774,0.33922804847628873
0.015385097202083958,0.31978747763688675
0.010558673194332005,0.3626598977419857
0.0034172044786533475,0.4767785252349872
0.006808659231157247,0.46780024854049224
0.01834063154717873,0.39932830887157383
0.0035139256516705563,0.5965253508522682
0.0002152978823937043,0.8606489667332204
0.013047689101538591,0.3416312998439406
0.012307098299304839,0.3771683327109587
0.008727787377514363,0.4174048296572102
0.02695763972247093,0.3532342826148959
0.04212054980898597,0.28287562798881694
0.04975880531892689,0.23791966302975262
0.042845589714933366,0.2516157508445991
0.04478475641006329,0.2638945206489792
0.0742347742231887,0.16610890077668117
0.09514796330915375,0.12767561520693727
0.10928053941159382,0.1188608136653782
0.12575719778802505,0.12498315923030477
0.16824438441520168,0.12619234228117793
0.2507194439619127,0.06967289426732896
0.2960767615431561,0.052285412697693004
0.5336614496610254,0.00398220988674951
0.06060747644601758,0.33875236405724374
0.04388637049109557,0.39743195945884563
0.07815208915542117,0.2650392679822256
0.07753432112111928,0.26409351670735337
0.11482731376473468,0.1879160923558576
0.09058808265530742,0.22715096611584482
0.10461731374089946,0.19372669924959016
0.11955630501523509,0.22512490239906086
0.21650263214419277,0.1267198683722127
0.20893674936743348,0.10357530490123017
0.37311990840298503,0.029077992738432073
,
,
,
,
,
,
,
,
,
,
0.0007065120037853758,0.813067755624545
0.00016488185531430625,0.9910143299636339
0.0002695487719826116,0.8864824563935019
0.0026806526126217922,0.5770488957567554
0.0037195384938889073,0.49593736698540397
0.0010988775797168544,0.6060906694657395
0.0024260034608701003,0.5130214026865008
0.004207082279266532,0.4357485620711596
0.008554457193182442,0.3323985506875761
0.0016511563956548442,0.453036365699437
0.00012741929136775092,0.8275278414901469
0.0001902891966845186,0.716851469523675
0.0006345176062319499,0.579890202625898
0.011181159553148376,0.28912475420671546
0.00013601043456416083,0.7263146106705758
4.8779091976533427e-05,1.0
0.014366373385655645,0.37671265651023694
0.0012665301414994496,0.6251776380494558
0.0018161709471393446,0.6782656985278539
0.006653528035006019,0.5521040052668573
0.008409097062220107,0.5184390610764043
0.012966775608800309,0.38079370190208406
0.014774646424759898,0.3080227210494794
0.013988230043919244,0.33397990486712714
0.0018741942859575335,0.7265297883848043
0.008249968662969426,0.5807355171267139
0.022501723501152555,0.42078926241421266
0.030013748890688516,0.3484831782533163
0.033827371807382774,0.29429341542724585
0.0032482334789003986,0.5624855853221514
0.005583753488155578,0.5307036978466199
0.02870199875090894,0.37784202362924263
0.0024295459810750723,0.6464154703698222
0.0007345419779689232,0.7012849116766376
0.01672999107961668,0.3919293430553142
0.0012116690238789386,0.6267956074850743
0.001451397604135927,0.6546814984053906
0.00550459290221807,0.5206217455573993
0.010452996020224802,0.4217212734056672
0.0009385342981063438,0.6055105161038091
0.0025375064681016704,0.5104184048549818
0.009790825570401859,0.46150305641198314
0.010961186256022512,0.4355918477558384
0.0025244359368792103,0.5710373484883731
0.01724316234039199,0.4235645807596657
0.0199522344031677,0.38787256591615044
0.00040180857332624913,0.766635606788803
0.014273521090112484,0.3896146152596265
0.0031433680815894176,0.6192522088195136
0.020162038895697707,0.35474600310786647
0.0016041509931485553,0.6164810595193898
0.027331079312836033,0.3118033548745774
0.030376972789245532,0.2951483388510679
0.025705816092051807,0.3184853097578528
0.03159562589969245,0.28056620965339113
0.00670036686115932,0.4928716225640933
0.0016051863787420297,0.6957064028199939
0.018669544021986454,0.3889932306098768
0.008729112658300585,0.44859663145146683
0.008500136465276009,0.4184383238631819
0.010362851688000932,0.3723988406354953
0.009619077651356651,0.34891447762744215
0.003239653826322008,0.6061204065236426
0.02289216194168766,0.35792289589092174
0.01908735283266448,0.3687213479738088
0.017063545542334767,0.3378063549961006
0.01800213895523416,0.31846690258967136
0.012368606852655705,0.3611122240347312
0.004092050157265204,0.47488346884952287
0.008012036860426931,0.46546770314721153
0.021397510250708913,0.3969197626442776
0.0042155212737924365,0.5935892989872585
0.00028169283358940226,0.8596800922278584
0.015608416041606775,0.3398161842333724
0.014774899760299803,0.37491878834984105
0.01066736378152831,0.4149473418699446
0.032353961156346145,0.3497622803976165
0.05093015802710456,0.27912988487131185
0.060787741220817954,0.23419726003201072
0.053142920189305276,0.24724033798463452
0.055552183810020715,0.2589037423531323
0.09350282549837365,0.16144255501913782
0.12230510493627239,0.12257143262173478
0.14167715328167813,0.11289402329387488
0.1641327257894695,0.11655261761196224
0.22399665315479766,0.11144444471930068
0.3474953581771452,0.055937607550329616
0.4197654152399075,0.03933191218938071
0.7707939517611162,0.006473842160531511
0.07683094305898362,0.32636523005918516
0.05537189567516463,0.3866381123168101
0.0987245063715516,0.2540345849366759
0.09840583728725642,0.2526892663151699
0.14791337604074245,0.17549347918525707
0.11615236745516365,0.21511917393370258
0.1348093973346772,0.18196325473868016
0.1577427695401606,0.20450935545869395
0.29348079916657116,0.10396511263764517
0.2815448896868995,0.08780154293231607
0.5493927151460356,0.0196885729974246
0.7875737540210177,0.0025560902613923375
0.8445177747376946,0.0014056904812535282
,
,
,
,
,
,
,
,
0.0008870988409419005,0.8105806575872874
0.0002087837934721171,0.9891301437197396
0.0003369952645425782,0.8843755382742314
0.0031608411928416035,0.5744641919387531
0.004381001823020069,0.49380195400155263
0.001334129705758698,0.6041065812066966
0.0028949749013387595,0.5110637766298813
0.004982155508075687,0.43406223692961965
0.010133405033765997,0.33123063595360375
0.0020247044653227994,0.45193803544452454
0.00016524226894151325,0.8269204187627177
0.00024289065403481893,0.7160886584042416
0.0007854529854027985,0.5786254750814673
0.013198330361328788,0.28828512230423003
0.00017492518377156037,0.7258651914629909
6.41208141525735e-05,1.0
0.016478373904093277,0.3751637896368328
0.0015160976171791347,0.6228395093222456
0.002149582516314319,0.6752041812149618
0.007656843667233914,0.5491653803468772
0.00968603469100664,0.5156630065345625
0.015031456457892063,0.3790563048209717
0.01732308805413197,0.306842159620838
0.01635640471912838,0.3325742684842583
0.0019865027590486523,0.7258747903643484
0.008509095786878335,0.5791629315229938
0.022636544029754214,0.4190302444239803
0.029994204462013868,0.34693259350652056
0.033724938308439326,0.2929535987910576
0.003426565910479278,0.5616533258584373
0.0058309425246821315,0.5295224691834436
0.028753794423066664,0.3760840620426714
0.0025788796953660664,0.6456451516611074
0.0007889864726871818,0.7010103580933255
0.016969817905129757,0.3904073487854356
0.0012928893553128247,0.6264083493793726
0.0015452743503523495,0.6542046923439738
0.005733683198861771,0.5195215784800498
0.010719452003122956,0.42042389140014264
0.0010036218788566657,0.6052183471731225
0.0026811210215100106,0.50982001812822
0.010069235416864069,0.4600979924706566
0.011246887773925303,0.4341708546299934
0.0026724438282616915,0.5703537243635302
0.01749757557768671,0.421850824854253
0.020176393065559992,0.38621031133033457
0.00043497783320992783,0.7664700708391565
0.014579977468914053,0.38810346177218297
0.003326712474628898,0.6183280615454316
0.020416381864491684,0.35315668358497093
0.001716947923588539,0.6159545928606167
0.027436965436585272,0.31032747429073415
0.030425112420281383,0.2937113114301087
0.025860037261040428,0.31697011618084964
0.03164066991539346,0.2791545099945899
0.006996646718226334,0.49155647896459226
0.0017135285916731586,0.6951267306334876
0.01891320279647892,0.3873597911646428
0.009013862534323883,0.44728886125353523
0.008785187392906473,0.4172337095353211
0.010659057366220342,0.3711991148368756
0.009918284438251088,0.34782562729993916
0.00342126582871743,0.6052124320726715
0.02307178463457542,0.35631946147414345
0.019340820066447793,0.3671305842295493
0.017353221036372227,0.33638666537846645
0.018296036213131646,0.3170767584070787
0.012710853345010358,0.3597464092554165
0.004326329852816397,0.4739737568136928
0.008346818751515639,0.46403288344782556
0.021713836790383766,0.3949280010946489
0.004468312893374043,0.592376262363063
0.0003094483129588308,0.8595427864060208
0.01605038956829073,0.33817609890651695
0.015254436814061703,0.37307680597043946
0.011169015927700471,0.41311700681488084
0.032767967494782384,0.347239629405109
0.051041417227769996,0.2768095595554619
0.06076585043080289,0.2320816181686178
0.05361864244011529,0.24460613654367613
0.05605879343483643,0.25600602894305985
0.09330772072394425,0.15936115768017645
0.12196438346100803,0.12057672812393877
0.1414443634994535,0.11067144605776781
0.1646565271257287,0.1133894276934175
0.227366768889837,0.1057416543261636
0.3558692489941217,0.05066400580735795
0.433487492015175,0.034171153802892616
0.8074715058312141,0.004367438176423833
0.07811651866226874,0.3202612626683906
0.056593912899263514,0.38077661623228154
0.09955928917274222,0.24909579144278618
0.09943668922959892,0.24751579146306443
0.14905383571498876,0.17052952206873487
0.11741227081319922,0.20988570451345231
0.13602389682262112,0.17708942531252064
0.16134897549235044,0.19568245046540428
0.30183058570996757,0.09489908726080423
0.2865273326785826,0.0818549745503324
0.5783729844429397,0.015266730058496675
0.8191003014063595,0.0018039142121332658
0.8720940529686625,0.000988736388957142
,
,
,
,
,
,
,
,
0.0009621749149471001,0.8101517179609875
0.0002271888550910861,0.9890297621346816
0.00036526607540235824,0.884216877900376
0.003341560952437773,0.5736145450325324
0.004608177933068417,0.4928518359062574
0.0014291018136171683,0.6036769760861748
0.0030694889163680617,0.5103490194873386
0.005232308400731764,0.43313305624880977
0.01047660342950712,0.33009113442278876
0.0021651977112906442,0.4514566239240718
0.00018094410980013374,0.8268606771056382
0.00026455239599788947,0.7160029459964259
0.0008465123534937668,0.5783764636952258
0.013517852043295248,0.2871984993087554
0.00019093659906048622,0.7258108566097701
7.051776570167123e-05,1.0
0.016721177641395215,0.373715892424727
0.0016172834182452587,0.622355434730328
0.002283800103979176,0.6744855996830804
0.00794421956567377,0.5476436771778548
0.010001309131810996,0.5139941386288767
0.015340978159286547,0.3775363707106021
0.017620679012753715,0.30552888758586455
0.016670289867704406,0.331167977852699
0.001935796976983821,0.7267919273899213
0.007889074738292918,0.5832985730574369
0.021535953724284095,0.42572619783223076
0.02901120286853641,0.3534045214862165
0.03288784028609776,0.2986788204027386
0.0033173106714354215,0.5628898393839403
0.005546114591208241,0.5317399074378304
0.02793741350066713,0.38256129912299414
0.0025554102430115654,0.6465363799116606
0.0008273199020045282,0.7011869118507615
0.01600208807128704,0.39537590202014555
0.0013023138234824645,0.6268031409353773
0.0015390248204705421,0.6547465406497396
0.0053674706511370705,0.5218954548397219
0.00994282818033087,0.4241781077022648
0.0010232723928778223,0.6054869207844544
0.002588710516297713,0.5107256877502767
0.009400202470121771,0.46381607555624355
0.010538385513412017,0.4379959689502571
0.0026098817027787723,0.5712786677682082
0.016622519868437293,0.4271163938205573
0.01929974331218885,0.3914957201465963
0.00048169875504732254,0.7665024877497915
0.013893112272620028,0.39205373752468464
0.003277035233162333,0.6194715718894136
0.019696798322809767,0.357732588483476
0.001767955698968426,0.6163245974253739
0.026695628718120555,0.3153583056337364
0.02979794849070273,0.29868835630674945
0.025161418604234542,0.32181321111223216
0.031163410618559415,0.2838143452663607
0.00677773455229872,0.4936985572347286
0.0017369212058902406,0.6956478000246317
0.01805181114916755,0.3924102310953837
0.008470671951424813,0.45039682455583285
0.008266253245422081,0.4200351566466722
0.010035442315481613,0.37420197812722394
0.0093629390030522,0.3503977875331747
0.0033334167491663553,0.606477635537741
0.022214147839467437,0.36162082659098843
0.01854918208036886,0.37185105699338367
0.016636143381740222,0.34027708030440224
0.01763749497706835,0.3207781112118138
0.012226344100812539,0.3627228748625445
0.004303673423597242,0.4749878087006875
0.008146649041134425,0.46628709777403893
0.02139185683500269,0.3994532977163978
0.004521851071537391,0.5934524312282554
0.0003775304027084506,0.8594248415828181
0.016053802578689637,0.3406119985755697
0.015444931584957099,0.3752701943397681
0.011608635148338016,0.41426006684707095
0.034159742866981,0.3498084929705853
0.054125859752748584,0.2786457689849413
0.06514367171758516,0.23304284524118862
0.05879368782980312,0.24383795686503193
0.06184253793036147,0.2546716357583923
0.103777735620267,0.15723301955977723
0.13816969997186568,0.11688799401636903
0.1625357894058582,0.10545434878921285
0.19432576389895695,0.10432644503088229
0.28398184868129606,0.0866154664114708
0.4626477357048373,0.033030943850009965
0.5751553935377467,0.01847606704508245
0.9298957354021169,0.0013655230234417821
0.09183560078477945,0.3086989634220208
0.06574535520139928,0.3723338046539903
0.11589172171063004,0.23906540150693173
0.11658984842453061,0.23652260824322358
0.1778540503636906,0.15662297720693982
0.13953540909740791,0.19694799304505148
0.1621460973944874,0.16403175981955603
