qt=0.05,qt=0.5,qt=0.95,date
0.9881574110518246,0.9932458100455851,0.9960478355666653,2015-09-01
0.9969978116621715,0.9982013088310902,0.999028252806691,2015-09-02
0.9995340070352892,0.9997304424774456,0.9998803628359597,2015-09-03
0.9993426368623094,0.9996183863720522,0.9998196420909371,2015-09-04
0.9982776301396814,0.9989719065566263,0.9994635919434847,2015-09-05
0.9863684726845875,0.9924594208982079,0.9955293110016114,2015-09-06
0.9995042951312069,0.9997145781043733,0.9998712362934463,2015-09-07
0.9998004912327558,0.9998912084229434,0.999958757886794,2015-09-08
0.9670547818155624,0.9777740003215838,0.9851021171904664,2015-09-09
0.9961197950107545,0.9976166438390461,0.9986617386704145,2015-09-10
0.9940537223863083,0.9962840189370279,0.9978292095158218,2015-09-11
0.9804937634836426,0.9871114149088208,0.9917771429802555,2015-09-12
0.9768203539778638,0.9844502637416157,0.9899109800514861,2015-09-13
0.9733591178736336,0.9825863179543703,0.9886193648399668,2015-09-14
0.9776647177765599,0.9864471373545315,0.9914812294290929,2015-09-15
0.9766829123817261,0.9853657824524487,0.9906781439721812,2015-09-16
