PLC,gs
0.0654459761366522,0.7091523346428571
0.05132885247647541,0.7637740553952256
0.04939499995254606,0.7715747158617399
0.05106526856383172,0.7648326575175886
0.04789396974855647,0.7776839718552648
0.03532628333639451,0.8307565616794729
0.06883114391122008,0.696641757253296
0.06416081756601227,0.7139600678172027
0.058776769555303456,0.7344557324292651
0.05809160856978534,0.7371055004776937
0.051777798634589194,0.7619743520952565
0.033420258754639456,0.8391138547954033
0.045789492874082835,0.786330246654734
0.06560705439522208,0.7085520168310326
0.034359212128213024,0.8349864651901125
0.0017059071548695677,0.9910906329866512
0.05098814579438535,0.7651426723364875
0.050042562708171465,0.7689538453086622
0.04142843490176114,0.8045527964945848
0.06745345892685158,0.7017066232974558
0.07749244851225395,0.6656202033860066
0.07836327493294876,0.662578087990853
0.06790106241321056,0.7000570773677092
0.06983648466929304,0.6929686720115127
0.08048253493875059,0.6552322303868844
0.08254596402169065,0.6481575169041297
0.08630978588774975,0.6354473521330065
0.09165317124399587,0.6178264736243321
0.09847963324950344,0.5960178819760297
0.11398397028596918,0.5492787559235625
0.11997079047699195,0.5322189484564399
0.09728503993764984,0.5997784120050306
0.07263267161175423,0.682853336849733
0.0648321063249021,0.711444778676798
0.08472840910355983,0.6407571635690298
0.08155710287162618,0.6515384420872132
0.09357331398906478,0.6116134499742151
0.0827211991587964,0.6475602037327363
0.08742863177030845,0.631716963016635
0.07650462916059256,0.6690877914878831
0.10277749990008495,0.5826805933038284
0.11139542248649817,0.5568216035508881
0.11376037372340399,0.5499262884460149
0.1281424739294156,0.5097768430457382
0.13006009683609104,0.504647599026213
0.15663335223037592,0.43860841012928586
0.18589190317937462,0.37574062792182444
0.19537726370243025,0.3573347564942594
,
,
0.183450008407414,0.3806282910392366
0.17245405201750247,0.4034258612784704
0.18130713208836996,0.3849690446355573
0.010511608399924788,0.9463416791913654
0.0023634323030845097,0.9876777223201647
0.004936005080626235,0.9744366339957432
0.03392234012891565,0.8369043232796289
0.03751870155524044,0.8212457468485074
0.019262748839892967,0.9038609622343943
0.030245725061231073,0.8532189605358032
0.03747384132702111,0.8214392643856742
0.04543074526628493,0.787813661150878
0.021355972186008727,0.8939840565598045
0.0011133355407877412,0.9941764464683933
0.002425388707082141,0.9873567383107582
0.01149664210836195,0.941462578778385
0.049092351081328436,0.7728026615603895
0.0014356304100770322,0.9924969143533665
7.96169442336421e-05,0.9995824215642828
0.06255232906974129,0.7200229685842284
0.02304613060014888,0.8860873580238593
0.029172913465721317,0.8580387443574773
0.0508566400849311,0.7656715811698099
0.054222296938169365,0.7522486476547559
0.05831861513980021,0.7362265335646303
0.056367641730550866,0.7438147637069883
0.05670122532343261,0.7425118236041356
0.03092359641184035,0.8555314857607356
0.05692681408436017,0.750223667032753
,
,
,
0.03577955790929765,0.8348102545997529
0.04495449887444704,0.7970087659269665
,
0.013937352996634697,0.9321117703504849
0.013732108622100454,0.933077510012325
0.06344553733833529,0.7259054120194359
0.02134812231235705,0.897898653087853
0.024737088128688394,0.8826711277850057
0.04619360923323652,0.7920354032688762
0.0552975296938947,0.7564268090428883
0.017494221330226687,0.9155323227955109
0.03165156356973089,0.8523929152073003
0.05514006669652123,0.7570290020305371
0.055940599547098395,0.7539724125501085
0.031793887345373306,0.8517806343676184
0.06544067410677756,0.7186198335806784
0.06664769031545956,0.714247430839613
0.006134626271504646,0.9695337744897551
0.05761351155366463,0.7476243451849617
0.03460581713736187,0.8397727151678513
0.06325736362443761,0.7265963251434917
0.021845269967317834,0.8956486245349577
0.06843088441360237,0.7078360166511338
0.06962749210892509,0.7035656524729234
0.06689172172300893,0.7133666380333643
0.06855941022128798,0.7073761153539045
0.04468775868321736,0.7980834131835284
0.024466589923183787,0.8838770775385235
0.06493146413618721,0.7204723849004654
0.0513498127898651,0.7716684989469068
0.04919979016800461,0.7800971491588414
0.05047841241860232,0.7750736796037486
0.04711503690016639,0.7883570711630931
0.035994559569466546,0.8339044063019486
0.06796588689474042,0.7095023835428912
0.06346480537683398,0.7258347027534313
0.057802028046866696,0.7469123259197962
0.05691334047530828,0.7502747575093457
0.051131859436515374,0.7725188041911524
0.03358262181938729,0.8441225523838628
0.04598172079690153,0.7928836639813623
0.06528581513521993,0.7191827243995217
0.035027034048634435,0.837988493967878
0.0017138154532832489,0.9913942721057457
0.05025032912669388,0.7759674203114516
0.04968160156588025,0.778200422772212
0.041426931543330436,0.8113374198599145
0.06690888912899393,0.7133047155216444
0.0760390740718628,0.6811154390028231
0.07623119776875924,0.680453779834264
0.06638510777637562,0.7151963843892871
0.06856883669451033,0.7073423964487313
0.0772314545193044,0.677019241971853
0.07849667185347543,0.672699498688676
0.08224925661179312,0.6600471593006768
0.08850766883469798,0.6394680607540789
0.09742644525192598,0.6112337819535785
0.11239458465576752,0.5665940383418385
0.11869243431235674,0.548789520633017
0.10740741558597502,0.581097132228958
0.07322927911294216,0.6908652670233886
0.06562940743003313,0.7179344043176488
0.08436823564576,0.6530071085104671
0.08131140497294986,0.6631869935603592
0.0925113365529581,0.6266374582067445
0.08221611000426916,0.6601578795793286
0.08641299500450077,0.6462841247619863
0.07758908264044738,0.6757954403245565
0.10411787232103685,0.5908636296868474
0.11035147989090204,0.5724917750276819
0.11409190542199199,0.5617401542029782
0.12333381231348052,0.5360228570256574
0.12420028189140932,0.5336722330900346
0.1511560713001702,0.4654151728112086
0.18345918678728224,0.3948769554974185
0.19925646185267082,0.36432209512628266
,
,
0.1786942811116512,0.4045779461481657
0.16819172676289992,0.42679588554217124
0.17852113090378416,0.40493484561928167
0.010842676836793044,0.9467791098213525
0.0023930824007095722,0.988003802762401
0.005042308054344045,0.9748902406609014
0.03446383300660008,0.840374990752116
0.03777818623210568,0.8264271026675352
0.019593699905010923,0.9058838797124211
0.030509283603012284,0.8573228785823419
0.03741899254917892,0.8279275436856071
0.04454713717449857,0.7986505297271663
0.021310783994266377,0.8980678680123968
0.0011030537997379936,0.9944526722033116
0.002415921878690083,0.9878900029405628
0.011595980400892332,0.9431878327726275
0.047637340183547136,0.78627956770471
0.0014163884897034848,0.9928824742051695
8.279658089984694e-05,0.9995825458527758
0.061886971494022135,0.7316476525587547
0.02349730548968802,0.8882118373522835
0.029898871394651763,0.8599689430659035
0.051493631941488205,0.7711079229575276
0.054712189262080074,0.7586677544388841
0.057779444439842724,0.746997587855783
0.05506160964674345,0.7573292262803859
0.055706128144271436,0.7548664008485757
0.032041775001503216,0.8411404209624095
0.05727281019897048,0.733933664897538
,
,
,
0.03698260397105353,0.818987300441016
0.04590966509971657,0.7804220468023936
,
0.013847041502038901,0.9279819538191564
0.015083647912029206,0.9218071648219445
0.06419817224590624,0.7069616579960225
0.02278402056645941,0.8842659822006107
0.026093443232793497,0.8686027722320157
0.047115855238969204,0.7753516421131733
0.05620494699928859,0.7381826547180782
0.018963348728084826,0.9026986038231375
0.03306244391839275,0.8365157539659637
0.05590935622910372,0.739363113418505
0.05677657630936891,0.7359051306818722
0.03309894223856366,0.8363508486057416
0.06597743827776331,0.7001924989202184
0.06730793150894746,0.6951727917968712
0.007062754790314579,0.9625977294591389
0.05858890978022873,0.7287303711433107
0.03576594886550899,0.824387956464184
0.0642123214585392,0.7069075721805419
0.02330907470011332,0.8817623249115962
0.06947052427306882,0.6870898873496614
0.07074297822108588,0.6823776587738958
0.06793837818731,0.6928067304257781
0.0698153908034816,0.6858095732492477
0.045763961486230284,0.7810367611460095
0.02580214478873251,0.8699703137394772
0.06564813440509125,0.7014404505671367
0.05230552831191686,0.7539069573698489
0.0503385682056309,0.7619645262191403
0.05176610370102654,0.7561082217502398
0.04861746286524977,0.7690851397421229
0.037122002599264084,0.8183707693311528
0.06873835725636329,0.6898159270120489
0.06433714882876317,0.7064305936532819
0.05903290478115558,0.7269832870826727
0.05828546824757549,0.7299267880480275
0.052461396443542876,0.7532720832675075
0.03505544604398614,0.8275581974400557
0.04709734868800858,0.7754291893268918
0.06596060036949215,0.7002562554287065
0.036243316009419366,0.822264744998696
0.0020323396589747938,0.9890915261548647
0.05172823637127237,0.7562629891067243
0.05102113715443082,0.7591587604743271
0.04289338719147938,0.7932461650264538
0.06776843801460444,0.6934437259003654
0.07701598278830267,0.6596121090347501
0.07756098696929602,0.657670199117641
0.06790729201665777,0.6929232088634967
0.06991925769432474,0.6854244328036586
0.07922177215315312,0.6517875758228261
0.08091610005380562,0.6458399791583963
0.08463364214210714,0.6329784396840792
0.09046148039662343,0.6133258036295227
0.0986472863165164,0.5867402485293194
0.11367144439548645,0.5408855414649583
0.11983802412479097,0.5231100308582309
0.1056815974333128,0.5648100214726798
0.07390700423551683,0.6707991201685077
0.06636911727010052,0.6987110379011395
0.08504475945726706,0.631571809910393
0.08210218347626776,0.6417085658141658
0.09345590551827283,0.6034647583426817
0.0832199884640662,0.6378390021997311
0.08754289748589886,0.6230909454468387
0.07861314915230481,0.6539372735186004
0.1045960352361486,0.5681405418660542
0.11125579785033703,0.5480108733111466
0.11533316779784202,0.5360374280769328
0.12608814688735206,0.5056846091267678
0.1272615152165948,0.5024779686908898
0.15462662127869992,0.4331490514281859
0.18628959899575545,0.3646715598598621
0.2008841248362193,0.33682210914849114
,
,
0.18123579006819726,0.3748356026402107
0.1709406175235922,0.3964143981141795
0.18065602310422926,0.37601935070851994
0.012072957420517505,0.9369124894478481
0.0028142062135906093,0.9849265180001723
0.005828436640470422,0.9690324115311048
0.03569446131974534,0.8247063844370659
0.03907226510849333,0.8097934012365292
0.02108137443534715,0.8924335937870355
0.03196887258112383,0.8414717142107487
0.03888555772352236,0.8106106671702281
0.046220872134748195,0.7791106941345088
0.023030443992168397,0.8830900624431836
0.0013115721289035126,0.9929465861485932
0.0028761240024199925,0.9845974284401572
0.012984570087763278,0.9323129061923883
0.04946765032677132,0.7655594882893892
0.0016938392514173725,0.9909001531732116
8.831536886884204e-05,0.999523492814297
0.06277713569463059,0.7124146076985616
0.0249187163909751,0.8741308023433417
0.03112131798757635,0.8453328258952095
0.05215812703965513,0.7545078339303657
0.05534231302011359,0.7416328864311765
0.05879939351618405,0.7279016153727222
0.05656182290961007,0.7367599456175028
0.057035420130797064,0.7348761257939029
0.029699384370696334,0.8564508871717276
0.05576062205872304,0.7474686010519067
,
,
,
0.03488048322766371,0.8335960044731366
0.04408709250987078,0.7944684556013566
,
0.011589984250743438,0.9413368250086671
0.013104412212569983,0.9339286734058858
0.06351130444027601,0.7177982235380918
0.02056952409086085,0.8982497720656492
0.0238144652987484,0.8831663766193945
0.04537186050116277,0.7891552994895955
0.05507393637950387,0.7501552669133523
0.016862822602160495,0.915793015340846
0.030990570797485125,0.8506976225597184
0.054629691551504385,0.7518984840393931
0.05560640562415267,0.7480711418791008
0.030926466088641295,0.8509823521944542
0.06523389891949212,0.7113643830886759
0.06675769777062693,0.705720750727395
0.005822591648780365,0.9700880317797095
0.057630297128038244,0.7402017795792806
0.03354875935892875,0.8394120020747166
0.06364057837495285,0.7173133917940644
0.021074785916349554,0.8958844570121758
0.06937401747178437,0.6961342128980812
0.07079805165012183,0.6909707733207465
0.06772212909056752,0.7021718026903451
0.0698988770395475,0.6942266734149631
0.04399040898173672,0.7948697242677125
0.023478509594021306,0.8847162397622916
0.06501714851400055,0.7121707820556574
0.050912292873465874,0.7666440487239675
0.04896037090171997,0.7745011838151483
0.050603451556344436,0.7678819472321256
0.047415861130306186,0.7807749619698477
0.0349526099615615,0.833282152742256
0.0683822751601863,0.6997527871568445
0.0637205622827065,0.7170135811533735
0.05830812567722431,0.7375846337507151
0.057610536665963205,0.7402782142697658
0.051334436489868636,0.7649552156366486
0.0330368012918692,0.8416585718336691
0.045417202566231316,0.7889684334030951
0.0652337358292107,0.7113649895096291
0.034031000475858296,0.8373012844025893
0.0016380631641840185,0.9914933920965482
0.05058098743864598,0.7679720653380042
0.04968088944710856,0.771591592142366
0.04111149495544031,0.8069108303161486
0.06714753725008664,0.7042840681088998
0.0771477575287045,0.6684057015876685
0.07797705214218142,0.6655131027551751
0.06761122535009588,0.7025790075032138
0.06959164413324459,0.6953426446061562
0.08008763446614847,0.658207217960234
0.08213340895664757,0.6512015819545258
0.0859603620669268,0.6382943055737755
0.09154312856684733,0.619918666937703
0.09895867396856482,0.5963187795237888
0.11466102948029003,0.5492436857425775
0.12084955840389612,0.5317185833307244
0.1010211133848734,0.5899148000000286
0.0728091445119815,0.6837433514447017
0.06492900421378352,0.7124989737675052
0.08482692078005638,0.6420904328094275
0.08168740927561369,0.6527225527309831
0.09376776025209402,0.6127432651976472
0.0829007136255473,0.6485930989083201
0.08759378116990471,0.6328627503193032
0.07718919940585595,0.6682608558670524
0.10392385311156216,0.58101690157524
0.11202140138012337,0.5568915866709369
0.11520641297393684,0.5476765322712248
0.12866701867184618,0.5103695893557025
0.1303738172826349,0.5058224300247224
0.15791894166361858,0.43774094037227657
0.18877394036718237,0.37218108666324223
0.2005325170218545,0.3498308053379549
,
,
0.18513038664134826,0.37938780140534656
0.17421036354298633,0.40182081956546983
0.1835566027470326,0.3825430049101888
0.010265264138141415,0.947864858117764
0.002261713517386074,0.9882736665584275
0.0047560581236303625,0.9754997017318404
0.03354293298545288,0.8394375357741631
0.03712327322778538,0.8238914661935505
0.01890682917049456,0.9060773552732452
0.029855379353709206,0.8557537574524176
0.03705974448677324,0.8241648041517722
0.04496346995439671,0.7908403616084256
0.02097701941363931,0.8963416542291799
0.0010617227515611106,0.9944781428199839
0.0023198621376353023,0.9879739925240197
0.0111923729059751,0.9432914892460085
0.04857035916647621,0.7760806668844026
0.0013677867364040028,0.9928919883822281
7.594403277169762e-05,0.9996040163391178
0.06209486580088269,0.7231318117321547
0.022670383708210836,0.8884554423170934
0.028805109533845637,0.860458235470312
0.05049515978002874,0.7683164722888317
0.053861551532015155,0.754922158175477
0.05788484459497351,0.7392178742314822
0.0558718298384109,0.7470343987870908
0.05623386046414462,0.7456226112067879
0.030531283290838002,0.8463815838096979
0.056173749453707324,0.7356702369689657
,
,
,
0.035817365406110836,0.8222790669592439
0.04489667121036611,0.7824637274535216
,
0.011466884481916377,0.9392952003978039
0.014024748896773548,0.9262626148755627
0.06430600133056161,0.7036626998528788
0.02158940221951628,0.8887637171967749
0.02479243848828355,0.8733448022612175
0.04615949283128124,0.777079956503934
0.05592131172135256,0.7366866246151584
0.01788801688750719,0.9069192707537177
0.03205798797927935,0.8393491092229375
0.05536643336615951,0.7389256351863639
0.056404599534665804,0.7347419878177368
0.03191430370033743,0.8400084779535868
0.06587167544935436,0.6976612066270353
0.0675085801349918,0.6914410620520869
0.006424298068817377,0.9655246784806679
0.058561672452561525,0.7261244614481307
0.03444861901300157,0.8284537220701405
0.06460861290847417,0.7024987523197688
0.022128931433030755,0.8861476665932484
0.07046414555216148,0.6803493392606642
0.07196706441232788,0.67477713806139
0.06880347853211337,0.6865595884947749
0.07118009849482398,0.6776892029231032
0.044901083331098386,0.7824448528957058
0.024444508277214012,0.8750067138625738
0.06579911475421982,0.6979382165304332
0.05177036991119182,0.7536011411772342
0.04994911229548196,0.761143856118563
0.051725631156381305,0.7537855327485705
0.04868677190576724,0.7664158194792277
0.03583386369291701,0.8222049202063711
0.06923967422040413,0.6849229525631239
0.06461986450110555,0.7024555117640743
0.059454721034951995,0.7225862007585354
0.058869257600189816,0.7249038682984477
0.05250389170661929,0.7505843054434725
0.034181856243665806,0.8296624953786503
0.0463730784010229,0.776173028963499
0.06599684174475497,0.6971836247615596
0.03498985893381105,0.8260065998964163
0.0018399474637398336,0.9900027601916849
0.05187921747463976,0.7531527112744891
0.050864567442238356,0.7573431748171109
0.04233713872958913,0.7934897926174705
0.06810376374297576,0.689193086471014
0.07830025064537127,0.6517901319845827
0.0794441633065255,0.6477219089034993
0.06915243360672851,0.6852499748484643
0.07101350802219618,0.6783072488346331
0.08218280078885376,0.6380843733795254
0.08465577530854221,0.6295041718837346
0.08851082118581688,0.6163567324782631
0.09380129177754572,0.5987566093589596
0.10075888921621194,0.5763677750170291
0.1167407840988742,0.5280364517208769
0.1229279321076453,0.5104247271264948
0.1012700089948954,0.5747561963494358
0.07379205047050995,0.6680717728614123
0.06587149137677346,0.6976619092098324
0.08590505663516079,0.6252133435349913
0.08284015411405364,0.6357923597186752
0.09519916423824362,0.5941901591246467
0.08426268033292478,0.6308603496875262
0.08911358645676491,0.614325829495956
0.07863988407775659,0.6505796140587682
0.10529086752394828,0.5622332752237373
0.1137225993152663,0.5368451040508896
0.11743123336574691,0.5260415919836551
0.1322952041548634,0.4848631682144793
0.1343021667721659,0.4795538320793965
0.16277291334580385,0.41015550815180674
0.1937054204579271,0.34598852475929737
0.20495348842280064,0.3252043971755237
,
,
0.1895368318750375,0.3540198185906603
0.17867102806563606,0.3758301308798336
0.18764252952068192,0.3577300097548908
0.01109845838162915,0.9411873471670192
0.0025222882894881007,0.9863206510747149
0.005256770761268314,0.9717008901235451
0.034494972802701286,0.828243859403817
0.038151008367647204,0.8118569731525443
0.01996487123117505,0.8966871856463976
0.03096218525598219,0.844390799678738
0.038224492003282866,0.8115309365009402
0.046360588139628865,0.7762260361521848
0.022236117415143333,0.8856288599818286
0.0011918430025147433,0.9935127917031166
0.00261183139568072,0.9858384636075743
0.01214425966395797,0.9358262410849095
0.050125776203915395,0.7604089294494506
0.0015421143688775817,0.9916142414139497
7.825506984281434e-05,0.9995727665710306
0.06298919772843568,0.7087499329692236
0.023695269472815292,0.8785961943806643
0.029717697252250458,0.8501531235403251
0.05112628898165282,0.7562600620959057
0.05449173397864846,0.7424689129144414
0.058855552305678197,0.7249582117142854
0.057220515363482605,0.7314705068501579
0.05744485417849324,0.7305735428736722
0.029752152562542947,0.8603391209072082
0.05611053424840016,0.7528850573457165
,
,
,
0.034845993012922086,0.8384501810788018
0.04414692610714033,0.7998986221932021
,
0.012246693620532626,0.9399763311893949
0.012899855533597663,0.9368775254671511
0.06342188611444098,0.7255130669484318
0.020389700315651578,0.9020602245686555
0.023703763861305578,0.8870673357085671
0.04542405036078629,0.7947442135212559
0.054990938086787976,0.757165973991381
0.016625663621889376,0.9193940951273025
0.03081150604967846,0.855740719084575
0.05467152489828016,0.7583917082875841
0.05558360918595214,0.7548968245190122
0.030839963080511422,0.8556175308359162
0.0652969408737762,0.7186536709440707
0.06669920238723995,0.713565898688688
0.005653550609241653,0.9718318540371664
0.05748103878112902,0.7476774083904831
0.0335738187812017,0.8438645635865144
0.06341244220285046,0.7255477786977846
0.020901755945991397,0.8997273510970745
0.06897085614754798,0.7053993726959529
0.07031075837167962,0.7006259502908909
0.06734763626351643,0.7112252933097462
0.06932070897706283,0.7041499176685795
0.04397957670944518,0.8005764879938475
0.0234007959969741,0.888427632667425
0.06494367489901157,0.7199410703345257
0.05087060245422421,0.7731294375962664
0.04880311642533443,0.7812647942762655
0.05030385140029915,0.7753511539623186
0.04699447073853345,0.7884512107548348
0.03498275811358458,0.8378701636680067
0.0682074749605923,0.7081333217969166
0.06355093518610017,0.7250389030214748
0.0579453514721026,0.7459212207877809
0.057151148013253356,0.7489276565335755
0.05101500664050353,0.7725643696114549
0.03283821001870708,0.847011133630884
0.045368530599332914,0.794967602060402
0.0652358280194821,0.7188762198836673
0.03404517184531224,0.8418544481277855
0.0015749221411137054,0.9920726380144648
0.050203988465512515,0.7757432813077669
0.04944689155930135,0.77872254329249
0.04091801476166125,0.8130786949361415
0.06706345739117789,0.7122501356614928
0.07681242994061292,0.6779141148662657
0.07735704687027947,0.6760450769121948
0.06709698039874343,0.712129164610523
0.06920616578158181,0.7045587525803912
0.0789887866949852,0.6704757007324232
0.08070010655691699,0.6646835117931371
0.08455798830408479,0.6518070967285521
0.09057928810576649,0.632201644326286
0.09891817268314002,0.6060104152386107
0.11454739211430631,0.5597789646000038
0.12091864292214215,0.5419490366071894
0.10549642202067022,0.5861089400538367
0.07320489871828006,0.6904244542516436
0.06531575786542636,0.7185851606200911
0.08498962931610546,0.6503818629880433
0.08184781757815812,0.66082671507722
0.0937190423655998,0.6222112213846294
0.08295013195510456,0.6571433319519075
0.08748315715524407,0.6422086715603368
0.07775565953389581,0.674680337266344
0.1048945988564578,0.5879024733130003
0.11213837740357581,0.5666705595556817
0.11580329876293677,0.5562190413503711
0.12725923772635495,0.5247621318918151
0.12854219586829196,0.5213505781027239
0.15636082255543807,0.4525322356879803
0.18866327422597765,0.3837953938281516
0.20305013157810087,0.35659074135959007
,
,
0.18417156358826386,0.3926993527486441
0.17332987848399334,0.4150364806060563
0.18338748032096228,0.39427433522804434
0.010100949676297986,0.9502282310063618
0.00218141295725592,0.9890365459775226
0.004618799410261942,0.9769277895964021
0.03350710313430493,0.8441494612016128
0.03700896676141308,0.8293235527056376
0.018695893410731558,0.9098199027953641
0.02967211254581155,0.8606875502486958
0.03681479563684381,0.8301388114733883
0.04446347490881554,0.7986179653198994
0.02061463357450774,0.9010347128994795
0.0010151162718668588,0.9948832409369973
0.002220943979273249,0.9888389744497459
0.010922961104921367,0.9462877838453271
0.04787716878777191,0.7849357740649506
0.0013041815607285478,0.9934309520405117
7.53688241988598e-05,0.9996192018243804
0.06191931781700335,0.7310566106764541
0.02251845442058011,0.8924010694819788
0.028801530026683442,0.86448641732408
0.05070065129457474,0.7737949983879714
0.05405064246592006,0.7607799484673061
0.05769965039861362,0.7468500353800289
0.05533547970235855,0.7558460120252376
0.055833114333567614,0.7539435660202538
0.0293206212810982,0.8464920219848632
0.05436619518326459,0.7341074082553002
,
,
,
0.034718731912823084,0.8209044761443792
0.04360883292567461,0.7804325271406785
,
0.010364192644740398,0.9428040619842394
0.0134479522854417,0.9264238993517679
0.06285153461704288,0.6995059559281762
0.020778043317825325,0.8886172542716341
0.02385719807817539,0.8731979170764527
0.04476367947151677,0.7753230596209202
0.05450573912810127,0.7335248275548156
0.017192269588132265,0.906915692919089
0.03106501607721639,0.838137742525912
0.053891421967231554,0.7360929854411654
0.054997000033163566,0.7314775260276094
0.03089850607108428,0.8389316368220914
0.06431549817308078,0.6937025698335647
0.06606242889603639,0.6868401167972008
0.006132364215882369,0.9657531616369902
0.05734318099604845,0.721778115768414
0.03340450240522534,0.827062207512508
0.06342459574213948,0.6972285181386793
0.021480583309730215,0.8850754688754241
0.06934483330784702,0.6741280447970901
0.07092882800621968,0.668077568005733
0.06770287197861743,0.6804574871990207
0.07027821777134434,0.6705561762717053
0.04381764073462664,0.7795062081386662
0.023599373048222495,0.8744787272737531
0.06438680156745027,0.6934211385035217
0.050457409473771024,0.7506146124198231
0.04876918520296229,0.7578579130893449
0.05065988534490065,0.7497505337808773
0.0477864361864892,0.7621063781456623
0.03471329318991241,0.8209298645953635
0.06789274743236907,0.6797225415007737
0.06334499239923622,0.6975444329240812
0.058438201354249875,0.7172950788501008
0.05798245243257808,0.7191575483377728
0.05159148130950224,0.7457876288950078
0.033454092881645074,0.8268290218904464
0.04537798033786686,0.7726187485697271
0.06477484245780543,0.6918915485635526
0.0341793999466776,0.8234259360187298
0.0017853693506659966,0.9899064116252833
0.05131866083892765,0.7469460128465285
0.05029515601841991,0.7513077547139201
0.0419974918087693,0.7876177593851782
0.06747755233310083,0.6813306515723524
0.0779173157264013,0.6420217037716076
0.07942356565135088,0.6365395980240908
0.06956148529591846,0.6732972794530013
0.07141891198288959,0.6662165317455477
0.08319733251404912,0.6230082761270664
0.08634073840125799,0.6119558420432063
0.09053507190398037,0.597511338154597
0.09635308390986969,0.5780347526451047
0.10500412541880615,0.5502350819068934
0.122454576338369,0.49813750738111107
0.12954488826621946,0.4783971925520043
0.1169360026084225,0.5140598736416107
0.07517635689568124,0.6521183740016108
0.06681273992996688,0.6839134515222082
0.08723826469919611,0.6088360131664888
0.08439894481576894,0.618760080418731
0.09760099744601446,0.5739401109082962
0.0863843641527655,0.6118038307065686
0.09148803375693727,0.5942770661647142
0.08291646054309172,0.6240054492863903
0.11157447516926572,0.5300130131664453
0.11853904616412565,0.5093833371389421
0.12661120479714796,0.4864689284046971
0.14023676497769888,0.45008879015421666
0.14190459392102936,0.44582543930430374
0.1763937983272777,0.36611533122697304
0.21466730110317853,0.29410063495307237
0.23538441144327749,0.26116103270189284
,
,
0.204305767686974,0.3120827145142048
0.19377987757126433,0.33146296051741914
0.2043189614713886,0.31205913976937677
0.010820525682154787,0.9403620667443189
0.0023698422718367762,0.9866242015952044
0.004990079610440274,0.9720425751071177
0.03346996750485715,0.8267543896603647
0.03717561163445296,0.809515122645145
0.019348369809050314,0.895868467393988
0.03015961590182985,0.8424635969172837
0.037395830336433594,0.8085019715514336
0.04570213887170697,0.7711955060377932
0.021811728389974635,0.8834109133513821
0.0011278846137744917,0.9936116382575665
0.0024853337109928993,0.9859769234854324
0.011767624629470199,0.9353139076319918
0.049517412958957195,0.7546391082012659
0.0014562836026496427,0.9917592357549094
6.849785088902802e-05,0.9996108620111009
0.06162815448265397,0.7043926655053494
0.022886281756216646,0.8780309394629311
0.028700359103529603,0.8494825335632444
0.04966246991129086,0.7540166635830985
0.05304226815953405,0.7396576205099407
0.057688817692701566,0.7203600683223951
0.056412570043190016,0.7256099679445427
0.05652735103865495,0.7251362572382204
0.029226149472103537,0.8616653230875225
0.05568101868862729,0.7529178057263255
,
,
,
0.03446493909954037,0.838959229105459
0.04380751269313307,0.7999303733515548
,
0.011455541964013707,0.9433285831709725
0.01255946871280118,0.9380388966932396
0.0634003335494595,0.7238340636617401
0.019991500668858193,0.9031855742114714
0.02326647529900759,0.8882383474091927
0.045071537154731486,0.794790148949049
0.054840378147505885,0.7561541821528209
0.016264958034368948,0.9204977837676954
0.030466844804201854,0.856233355750539
0.05444852558435239,0.7576674828069491
0.055422783762785054,0.7539105182898729
0.030451566045726308,0.8563000415010554
0.06521674904171382,0.71715394514926
0.06672337888491492,0.7116594957778529
0.005454646885535387,0.9726056509725478
0.05746157726413633,0.7461081319120161
0.03316948442351381,0.8445181358935151
0.06353029562844413,0.7233540684208922
0.020560931048797932,0.9005688318703169
0.06926273826491126,0.7024931008478594
0.07067999741828394,0.697428156839894
0.067609204490868,0.7084485226776084
0.06974987419656765,0.7007480961214232
0.04373420569799768,0.8002294899737384
0.022978373880766966,0.8895433506952374
0.06495534925389497,0.71811150135923
0.050670974807104245,0.7724109665975152
0.048658334831615496,0.7803819626324091
0.050274601945402515,0.7739743765993166
0.047012938575012396,0.7869590756381272
0.03457055277853684,0.8385076360277818
0.06833127485705888,0.7058417610880782
0.06361997598516256,0.7230230316074431
0.058078353171434775,0.7437635667509909
0.05734892406469284,0.7465371540059412
0.05105521142427649,0.7708984153488778
0.03261873603108412,0.8468925043378772
0.045189553470475895,0.7943119049465578
0.0652873457284288,0.7168955534332296
0.03373201212234611,0.8420998052195683
0.0015204236155822305,0.9922879720328638
0.05036859612740678,0.7736033525269341
0.049544216524471274,0.7768634539088605
0.040944634581071414,0.8116946860712457
0.06737157482943294,0.7093084794183173
0.0774429437706155,0.6737529192267071
0.07820752823670729,0.6711269308845602
0.06789020562278142,0.7074329424457312
0.0699875194710832,0.6998983694367754
0.08034531079097995,0.6638383329105392
0.08239396358346403,0.6569272006667863
0.08640204741009906,0.6436113514744553
0.09254081714857493,0.6237332212679862
0.10125629896600903,0.5965510835210279
0.11758006275635859,0.5487551181573979
0.12426610951506055,0.5302897586867253
0.11024182936696363,0.5697537969423502
0.07410438772000325,0.6853390606845051
0.06594603507472444,0.7144891199000716
0.08613479130081772,0.6444908647988801
0.08301742759532663,0.654838122297023
0.09540390620715507,0.6146711923912711
0.0843528619916076,0.6503855150212131
0.08908509216189703,0.6348473057514308
0.07960920513200753,0.6663391319707903
0.1076715737065866,0.5772950047594186
0.11479737255226997,0.5566262824672021
0.11973110916945996,0.5427461212748443
0.13146418978187668,0.5110962462161296
0.13276574596118387,0.5076996861264379
0.16262425335184372,0.4356184200598296
